aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
54,0,-280,54,147,353,516,-20,40,614,14,2018-02-01,6f06bf4c,53.8877668640377,-132.698720859847
289,0,-350,289,69,353,1035,5,65,658,20,2018-03-01,6f06bf4c,53.8877668640377,-132.698720859847
483,0,-330,483,125,353,1471,29,91,748,22,2018-04-01,6f06bf4c,53.8877668640377,-132.698720859847
605,90,-370,695,47,198,1817,66,130,961,22,2018-05-01,6f06bf4c,53.8877668640377,-132.698720859847
697,88,-370,785,66,132,2088,88,145,1110,27,2018-06-01,6f06bf4c,53.8877668640377,-132.698720859847
255,720,-470,975,23,91,2302,115,177,1307,37,2018-07-01,6f06bf4c,53.8877668640377,-132.698720859847
148,656,-550,804,13,70,1633,120,182,1359,36,2018-08-01,6f06bf4c,53.8877668640377,-132.698720859847
479,0,-570,479,146,353,1347,95,142,1204,32,2018-09-01,6f06bf4c,53.8877668640377,-132.698720859847
356,0,-600,356,185,353,684,70,124,985,28,2018-10-01,6f06bf4c,53.8877668640377,-132.698720859847
252,0,-630,252,153,353,280,57,99,877,9,2018-11-01,6f06bf4c,53.8877668640377,-132.698720859847
278,0,-450,278,314,353,193,35,75,718,15,2018-12-01,6f06bf4c,53.8877668640377,-132.698720859847
125,0,-450,125,173,353,173,37,81,861,8,2019-01-01,6f06bf4c,53.8877668640377,-132.698720859847
286,0,-560,286,47,353,706,1,50,505,24,2019-02-01,6f06bf4c,53.8877668640377,-132.698720859847
412,0,-610,412,72,353,1287,33,87,727,23,2019-03-01,6f06bf4c,53.8877668640377,-132.698720859847
550,0,-560,550,139,353,1660,41,103,807,23,2019-04-01,6f06bf4c,53.8877668640377,-132.698720859847
554,176,-580,730,35,130,2010,68,132,991,27,2019-05-01,6f06bf4c,53.8877668640377,-132.698720859847
712,0,-520,712,99,353,1852,96,156,1236,25,2019-06-01,6f06bf4c,53.8877668640377,-132.698720859847
809,0,-350,809,149,353,1911,123,179,1448,30,2019-07-01,6f06bf4c,53.8877668640377,-132.698720859847
748,0,-240,748,157,353,1694,123,180,1432,32,2019-08-01,6f06bf4c,53.8877668640377,-132.698720859847
500,0,-220,500,166,353,1217,104,161,1290,26,2019-09-01,6f06bf4c,53.8877668640377,-132.698720859847
364,0,-280,364,182,353,650,72,125,989,25,2019-10-01,6f06bf4c,53.8877668640377,-132.698720859847
191,0,-270,191,218,353,264,64,109,1002,14,2019-11-01,6f06bf4c,53.8877668640377,-132.698720859847
150,0,-180,150,257,353,210,39,81,839,11,2019-12-01,6f06bf4c,53.8877668640377,-132.698720859847
