aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
920,357,-350,1277,27,379,2771,87,205,881,95,2017-06-01,7fd802b2,67.1560927304238,-134.547455078113
362,946,-430,1308,26,259,2351,120,228,1126,104,2017-07-01,7fd802b2,67.1560927304238,-134.547455078113
709,91,-300,800,72,231,1485,85,181,1011,67,2017-08-01,7fd802b2,67.1560927304238,-134.547455078113
354,0,-160,354,57,414,599,26,102,693,25,2017-09-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-160,0,32,414,259,-69,-11,360,5,2017-10-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-210,0,13,414,67,-252,-173,125,0,2017-11-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-200,0,35,414,8,-218,-144,103,0,2017-12-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-140,0,26,414,39,-296,-211,71,-2,2018-01-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-90,0,24,414,212,-315,-232,66,1,2018-02-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-110,0,11,414,882,-250,-141,108,3,2018-03-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-140,0,11,414,1889,-168,-44,238,8,2018-04-01,7fd802b2,67.1560927304238,-134.547455078113
475,0,-120,475,26,992,1806,-24,76,501,26,2018-05-01,7fd802b2,67.1560927304238,-134.547455078113
834,212,60,1046,31,628,2088,81,188,871,81,2018-06-01,7fd802b2,67.1560927304238,-134.547455078113
785,412,100,1197,52,333,1950,113,233,1086,89,2018-07-01,7fd802b2,67.1560927304238,-134.547455078113
600,0,300,600,89,578,936,74,157,1032,34,2018-08-01,7fd802b2,67.1560927304238,-134.547455078113
327,11,340,338,34,569,837,5,94,642,21,2018-09-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,330,0,34,569,321,-69,9,357,4,2018-10-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,370,0,39,569,78,-208,-132,153,-1,2018-11-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,410,0,35,569,8,-256,-169,101,0,2018-12-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,410,0,27,569,41,-274,-190,104,0,2019-01-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,340,0,8,569,270,-198,-105,160,4,2019-02-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,280,0,14,569,747,-129,-13,280,11,2019-03-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,230,0,15,569,1588,-125,-4,303,11,2019-04-01,7fd802b2,67.1560927304238,-134.547455078113
806,0,80,806,9,992,2215,17,124,587,48,2019-05-01,7fd802b2,67.1560927304238,-134.547455078113
868,468,-350,1336,25,365,2465,85,201,728,101,2019-06-01,7fd802b2,67.1560927304238,-134.547455078113
389,824,-390,1213,29,253,2156,121,230,1120,100,2019-07-01,7fd802b2,67.1560927304238,-134.547455078113
683,0,-230,683,73,258,1169,50,151,834,47,2019-08-01,7fd802b2,67.1560927304238,-134.547455078113
315,0,-160,315,36,287,700,36,118,814,28,2019-09-01,7fd802b2,67.1560927304238,-134.547455078113
6,0,-100,6,51,327,282,-49,21,465,11,2019-10-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-80,0,25,327,79,-186,-109,183,2,2019-11-01,7fd802b2,67.1560927304238,-134.547455078113
0,0,-60,0,27,327,8,-326,-245,74,0,2019-12-01,7fd802b2,67.1560927304238,-134.547455078113
