aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,320,0,14,302,1026,-244,-145,125,6,2017-03-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,240,0,7,302,1917,-110,-8,266,18,2017-04-01,d81cbcd0,64.2691770481998,-122.613861983173
907,0,160,907,21,462,2410,7,127,534,69,2017-05-01,d81cbcd0,64.2691770481998,-122.613861983173
524,600,60,1124,24,170,2337,84,192,906,72,2017-06-01,d81cbcd0,64.2691770481998,-122.613861983173
604,574,-160,1178,58,118,2204,97,220,1130,80,2017-07-01,d81cbcd0,64.2691770481998,-122.613861983173
895,51,120,946,93,103,1667,82,213,1058,69,2017-08-01,d81cbcd0,64.2691770481998,-122.613861983173
484,0,200,484,65,236,976,26,132,758,38,2017-09-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,150,0,21,236,385,-60,-6,428,10,2017-10-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,120,0,19,236,108,-234,-172,130,3,2017-11-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,180,0,24,236,48,-235,-159,100,2,2017-12-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,180,0,17,236,78,-261,-199,85,2,2018-01-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,240,0,24,236,290,-291,-190,70,6,2018-02-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,180,0,6,236,1041,-229,-117,115,8,2018-03-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,130,0,8,236,1873,-127,-20,266,15,2018-04-01,d81cbcd0,64.2691770481998,-122.613861983173
792,0,140,792,28,462,2180,-3,113,504,52,2018-05-01,d81cbcd0,64.2691770481998,-122.613861983173
872,161,260,1033,61,185,1992,79,198,969,69,2018-06-01,d81cbcd0,64.2691770481998,-122.613861983173
492,692,180,1184,45,124,2159,100,221,1130,78,2018-07-01,d81cbcd0,64.2691770481998,-122.613861983173
698,61,250,759,72,105,1206,72,179,1004,41,2018-08-01,d81cbcd0,64.2691770481998,-122.613861983173
198,141,160,339,19,84,1050,-20,83,617,26,2018-09-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-160,0,14,84,425,-71,-9,395,9,2018-10-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-190,0,30,84,111,-191,-136,160,2,2018-11-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-210,0,16,84,46,-228,-163,100,4,2018-12-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-180,0,17,84,87,-261,-185,78,3,2019-01-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-150,0,13,84,361,-246,-161,76,5,2019-02-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-140,0,10,84,894,-121,-8,253,16,2019-03-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-170,0,7,84,1686,-91,21,265,25,2019-04-01,d81cbcd0,64.2691770481998,-122.613861983173
998,0,-220,998,26,337,2276,15,127,455,62,2019-05-01,d81cbcd0,64.2691770481998,-122.613861983173
665,327,-140,992,52,163,2116,44,161,764,57,2019-06-01,d81cbcd0,64.2691770481998,-122.613861983173
455,639,-180,1094,43,114,2133,86,202,1074,67,2019-07-01,d81cbcd0,64.2691770481998,-122.613861983173
650,45,-70,695,67,102,1376,38,149,862,39,2019-08-01,d81cbcd0,64.2691770481998,-122.613861983173
197,219,-170,416,19,82,952,33,122,773,33,2019-09-01,d81cbcd0,64.2691770481998,-122.613861983173
6,0,-200,6,26,96,335,-46,14,467,9,2019-10-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-260,0,17,96,120,-172,-106,179,4,2019-11-01,d81cbcd0,64.2691770481998,-122.613861983173
0,0,-310,0,11,96,48,-302,-234,55,2,2019-12-01,d81cbcd0,64.2691770481998,-122.613861983173
