aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
178,69,-80,247,17,77,716,-41,75,436,34,2018-10-01,82baea8d,57.803286851315,-117.359438546567
0,0,20,0,43,77,272,-115,-47,278,7,2018-11-01,82baea8d,57.803286851315,-117.359438546567
0,0,-60,0,21,77,149,-173,-86,197,6,2018-12-01,82baea8d,57.803286851315,-117.359438546567
0,0,10,0,27,77,214,-214,-112,156,3,2019-01-01,82baea8d,57.803286851315,-117.359438546567
0,0,-80,0,11,77,650,-284,-161,48,7,2019-02-01,82baea8d,57.803286851315,-117.359438546567
0,0,-160,0,1,77,1379,-98,39,247,30,2019-03-01,82baea8d,57.803286851315,-117.359438546567
773,0,-230,773,9,332,1890,-30,102,308,56,2019-04-01,82baea8d,57.803286851315,-117.359438546567
226,1168,-450,1394,4,183,2660,35,182,404,104,2019-05-01,82baea8d,57.803286851315,-117.359438546567
504,796,-430,1300,48,132,2430,71,210,935,82,2019-06-01,82baea8d,57.803286851315,-117.359438546567
746,495,-370,1241,76,104,2321,93,233,1220,80,2019-07-01,82baea8d,57.803286851315,-117.359438546567
486,406,-310,892,49,86,1734,62,205,1147,54,2019-08-01,82baea8d,57.803286851315,-117.359438546567
521,90,-220,611,54,74,1184,37,168,884,48,2019-09-01,82baea8d,57.803286851315,-117.359438546567
205,76,-210,281,21,65,625,-34,73,465,29,2019-10-01,82baea8d,57.803286851315,-117.359438546567
0,0,-250,0,22,65,269,-119,-29,255,12,2019-11-01,82baea8d,57.803286851315,-117.359438546567
0,0,-310,0,13,65,162,-184,-91,167,6,2019-12-01,82baea8d,57.803286851315,-117.359438546567
