aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
15,0,140,15,58,484,644,-37,22,527,8,2018-10-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,150,0,33,484,358,-148,-81,274,0,2018-11-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,130,0,26,484,293,-182,-99,225,0,2018-12-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,140,0,30,484,445,-282,-177,104,0,2019-01-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,110,0,14,484,915,-270,-151,111,2,2019-02-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,-40,0,16,484,1443,-162,-23,247,10,2019-03-01,4a6a1ac7,53.5768929935373,-94.3799650161431
54,0,0,54,27,484,2159,-69,58,343,30,2019-04-01,4a6a1ac7,53.5768929935373,-94.3799650161431
925,0,-70,925,32,484,2474,3,127,558,49,2019-05-01,4a6a1ac7,53.5768929935373,-94.3799650161431
741,442,-190,1183,44,178,2620,93,204,1058,73,2019-06-01,4a6a1ac7,53.5768929935373,-94.3799650161431
816,553,-230,1369,80,123,2370,144,247,1469,92,2019-07-01,4a6a1ac7,53.5768929935373,-94.3799650161431
969,29,-160,998,101,115,1714,117,215,1410,57,2019-08-01,4a6a1ac7,53.5768929935373,-94.3799650161431
472,30,-200,502,49,107,1133,67,150,1084,26,2019-09-01,4a6a1ac7,53.5768929935373,-94.3799650161431
108,0,220,108,126,484,606,-21,46,615,7,2019-10-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,230,0,35,484,384,-124,-59,295,2,2019-11-01,4a6a1ac7,53.5768929935373,-94.3799650161431
0,0,180,0,21,484,284,-211,-121,180,0,2019-12-01,4a6a1ac7,53.5768929935373,-94.3799650161431
