aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-320,0,53,311,339,-163,-35,140,12,2016-12-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-290,0,46,311,419,-149,-7,180,15,2017-01-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-280,0,32,311,761,-136,-7,186,17,2017-02-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-220,0,29,311,1027,-91,14,318,23,2017-03-01,2b4e8f98,51.4155076101872,-123.024036426354
129,0,-190,129,25,743,1587,-51,58,393,29,2017-04-01,2b4e8f98,51.4155076101872,-123.024036426354
847,0,-160,847,45,870,2216,-14,125,564,55,2017-05-01,2b4e8f98,51.4155076101872,-123.024036426354
862,219,-160,1081,49,495,2552,9,155,623,74,2017-06-01,2b4e8f98,51.4155076101872,-123.024036426354
556,726,-210,1282,36,280,2727,27,191,700,93,2017-07-01,2b4e8f98,51.4155076101872,-123.024036426354
452,682,-250,1134,40,203,2301,41,212,765,107,2017-08-01,2b4e8f98,51.4155076101872,-123.024036426354
386,282,-240,668,36,161,1250,15,161,683,65,2017-09-01,2b4e8f98,51.4155076101872,-123.024036426354
353,57,-250,410,36,149,759,-38,93,428,37,2017-10-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-240,0,44,149,372,-85,19,330,19,2017-11-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-290,0,42,149,339,-149,-15,218,15,2017-12-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-250,0,59,149,286,-118,12,350,16,2018-01-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-220,0,35,149,707,-150,-18,174,18,2018-02-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-210,0,21,149,1216,-104,22,256,26,2018-03-01,2b4e8f98,51.4155076101872,-123.024036426354
94,0,-170,94,23,463,1600,-59,59,339,34,2018-04-01,2b4e8f98,51.4155076101872,-123.024036426354
928,0,-210,928,31,870,2408,-4,137,592,67,2018-05-01,2b4e8f98,51.4155076101872,-123.024036426354
817,165,-200,982,56,587,2134,16,154,645,50,2018-06-01,2b4e8f98,51.4155076101872,-123.024036426354
615,608,-250,1223,34,299,2505,34,202,753,85,2018-07-01,2b4e8f98,51.4155076101872,-123.024036426354
440,664,-280,1104,37,212,2234,37,201,755,99,2018-08-01,2b4e8f98,51.4155076101872,-123.024036426354
450,107,-220,557,44,183,1114,0,129,583,41,2018-09-01,2b4e8f98,51.4155076101872,-123.024036426354
311,11,-210,322,32,180,840,-37,91,458,34,2018-10-01,2b4e8f98,51.4155076101872,-123.024036426354
8,0,-210,8,43,208,402,-73,43,415,19,2018-11-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-190,0,65,208,316,-119,4,290,16,2018-12-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-200,0,38,208,360,-95,37,355,19,2019-01-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-220,0,25,208,755,-206,-77,102,13,2019-02-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,-240,0,14,208,1329,-93,27,254,27,2019-03-01,2b4e8f98,51.4155076101872,-123.024036426354
263,0,-230,263,30,870,1689,-50,70,337,38,2019-04-01,2b4e8f98,51.4155076101872,-123.024036426354
874,0,-230,874,36,870,2107,10,141,569,57,2019-05-01,2b4e8f98,51.4155076101872,-123.024036426354
902,25,-90,927,91,828,2085,25,157,738,52,2019-06-01,2b4e8f98,51.4155076101872,-123.024036426354
923,70,260,993,86,717,2091,32,181,844,58,2019-07-01,2b4e8f98,51.4155076101872,-123.024036426354
840,128,340,968,71,553,2000,48,197,833,75,2019-08-01,2b4e8f98,51.4155076101872,-123.024036426354
547,27,410,574,55,529,1130,3,148,674,48,2019-09-01,2b4e8f98,51.4155076101872,-123.024036426354
152,0,420,152,31,569,778,-52,70,387,32,2019-10-01,2b4e8f98,51.4155076101872,-123.024036426354
9,0,400,9,34,598,396,-67,41,394,20,2019-11-01,2b4e8f98,51.4155076101872,-123.024036426354
0,0,340,0,28,598,274,-113,12,293,17,2019-12-01,2b4e8f98,51.4155076101872,-123.024036426354
