aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
907,87,290,994,80,367,2278,59,206,1167,58,2016-06-01,2ab512ae,50.1571670714211,-88.8987552067738
1096,81,300,1177,107,284,2421,107,246,1571,84,2016-07-01,2ab512ae,50.1571670714211,-88.8987552067738
938,0,310,938,99,285,1859,103,240,1617,68,2016-08-01,2ab512ae,50.1571670714211,-88.8987552067738
545,0,330,545,98,517,1247,71,182,1282,39,2016-09-01,2ab512ae,50.1571670714211,-88.8987552067738
285,0,320,285,61,517,640,9,101,806,21,2016-10-01,2ab512ae,50.1571670714211,-88.8987552067738
48,0,230,48,22,517,412,-39,60,652,11,2016-11-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,240,0,52,517,316,-190,-84,273,0,2016-12-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,230,0,40,517,411,-206,-91,285,0,2017-01-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,230,0,39,517,859,-197,-55,256,8,2017-02-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,200,0,40,517,1537,-174,-10,276,11,2017-03-01,2ab512ae,50.1571670714211,-88.8987552067738
216,0,160,216,48,517,1787,-63,83,497,26,2017-04-01,2ab512ae,50.1571670714211,-88.8987552067738
777,0,170,777,60,517,2110,-2,134,700,43,2017-05-01,2ab512ae,50.1571670714211,-88.8987552067738
964,83,170,1047,87,375,2426,64,210,1141,67,2017-06-01,2ab512ae,50.1571670714211,-88.8987552067738
1020,242,150,1262,87,182,2654,96,245,1461,96,2017-07-01,2ab512ae,50.1571670714211,-88.8987552067738
885,36,160,921,92,166,1996,76,212,1330,66,2017-08-01,2ab512ae,50.1571670714211,-88.8987552067738
508,0,150,508,77,391,1191,62,183,1279,36,2017-09-01,2ab512ae,50.1571670714211,-88.8987552067738
312,0,120,312,64,517,796,6,104,792,29,2017-10-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,140,0,50,517,378,-113,-14,397,6,2017-11-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,140,0,45,517,394,-229,-111,220,0,2017-12-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,130,0,37,517,445,-249,-112,202,2,2018-01-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,120,0,35,517,933,-272,-100,137,5,2018-02-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,100,0,39,517,1539,-181,-8,226,14,2018-03-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,100,0,42,517,2306,-124,36,290,27,2018-04-01,2ab512ae,50.1571670714211,-88.8987552067738
909,0,100,909,66,517,2347,10,185,841,54,2018-05-01,2ab512ae,50.1571670714211,-88.8987552067738
983,80,100,1063,89,379,2431,72,220,1265,70,2018-06-01,2ab512ae,50.1571670714211,-88.8987552067738
1046,210,80,1256,89,182,2377,114,260,1585,91,2018-07-01,2ab512ae,50.1571670714211,-88.8987552067738
883,144,70,1027,87,128,2117,95,240,1558,79,2018-08-01,2ab512ae,50.1571670714211,-88.8987552067738
537,0,60,537,81,359,1341,50,169,1168,37,2018-09-01,2ab512ae,50.1571670714211,-88.8987552067738
134,0,110,134,71,517,529,-21,51,635,10,2018-10-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,-50,0,19,517,357,-124,-38,359,2,2018-11-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,-90,0,26,517,353,-173,-56,303,2,2018-12-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,-90,0,35,517,482,-269,-128,136,1,2019-01-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,140,0,70,517,808,-250,-91,134,6,2019-02-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,120,0,42,517,1440,-164,0,249,14,2019-03-01,2ab512ae,50.1571670714211,-88.8987552067738
91,0,150,91,58,517,1920,-73,72,381,31,2019-04-01,2ab512ae,50.1571670714211,-88.8987552067738
854,0,130,854,54,517,2320,-11,141,625,47,2019-05-01,2ab512ae,50.1571670714211,-88.8987552067738
975,163,60,1138,71,237,2759,59,210,1076,64,2019-06-01,2ab512ae,50.1571670714211,-88.8987552067738
929,433,-100,1362,89,150,2566,115,261,1540,84,2019-07-01,2ab512ae,50.1571670714211,-88.8987552067738
614,500,-180,1114,61,112,2039,96,238,1411,67,2019-08-01,2ab512ae,50.1571670714211,-88.8987552067738
504,0,160,504,147,517,1118,51,173,1170,26,2019-09-01,2ab512ae,50.1571670714211,-88.8987552067738
316,0,190,316,73,517,728,-9,87,671,18,2019-10-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,180,0,40,517,397,-114,-20,349,4,2019-11-01,2ab512ae,50.1571670714211,-88.8987552067738
0,0,170,0,46,517,344,-188,-67,246,1,2019-12-01,2ab512ae,50.1571670714211,-88.8987552067738
