aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
897,123,80,1020,87,204,2153,113,239,1631,85,2018-08-01,adf4fdc7,48.8500976306825,-92.0559713519253
573,0,90,573,103,593,1409,66,173,1215,40,2018-09-01,adf4fdc7,48.8500976306825,-92.0559713519253
232,0,250,232,115,593,587,-11,60,633,15,2018-10-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,200,0,21,593,432,-108,-36,340,4,2018-11-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,180,0,36,593,398,-151,-45,290,3,2018-12-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,160,0,36,593,539,-246,-117,155,1,2019-01-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,240,0,52,593,845,-227,-85,158,5,2019-02-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,200,0,32,593,1489,-136,2,273,15,2019-03-01,adf4fdc7,48.8500976306825,-92.0559713519253
436,0,160,436,55,593,1802,-43,88,463,33,2019-04-01,adf4fdc7,48.8500976306825,-92.0559713519253
883,0,140,883,62,593,2190,12,153,675,53,2019-05-01,adf4fdc7,48.8500976306825,-92.0559713519253
972,157,80,1129,74,323,2476,91,222,1147,78,2019-06-01,adf4fdc7,48.8500976306825,-92.0559713519253
1084,239,-120,1323,100,187,2468,131,259,1593,84,2019-07-01,adf4fdc7,48.8500976306825,-92.0559713519253
949,197,-140,1146,95,137,2069,113,239,1411,75,2019-08-01,adf4fdc7,48.8500976306825,-92.0559713519253
515,0,140,515,164,593,1028,72,185,1288,29,2019-09-01,adf4fdc7,48.8500976306825,-92.0559713519253
371,0,240,371,103,593,685,-1,95,661,24,2019-10-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,240,0,40,593,493,-101,-18,347,6,2019-11-01,adf4fdc7,48.8500976306825,-92.0559713519253
0,0,240,0,45,593,372,-164,-56,254,3,2019-12-01,adf4fdc7,48.8500976306825,-92.0559713519253
