aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
862,0,170,862,43,496,2479,25,130,747,33,2016-06-01,40c4ce01,59.9258056661932,-97.1870179172026
846,140,160,986,64,255,2085,88,184,1115,47,2016-07-01,40c4ce01,59.9258056661932,-97.1870179172026
712,104,180,816,68,185,1541,75,167,1036,37,2016-08-01,40c4ce01,59.9258056661932,-97.1870179172026
433,0,390,433,121,496,859,27,101,752,20,2016-09-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,440,0,33,496,439,-68,-22,446,4,2016-10-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,480,0,40,496,202,-135,-62,251,0,2016-11-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,420,0,11,496,119,-279,-201,97,0,2016-12-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,440,0,26,496,160,-271,-189,69,0,2017-01-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,560,0,37,496,492,-291,-205,91,0,2017-02-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,590,0,35,496,1406,-277,-166,110,1,2017-03-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,460,0,5,496,2395,-192,-81,199,4,2017-04-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,460,0,40,496,2153,-66,18,425,7,2017-05-01,40c4ce01,59.9258056661932,-97.1870179172026
837,0,380,837,37,496,2523,21,122,719,35,2017-06-01,40c4ce01,59.9258056661932,-97.1870179172026
1043,158,350,1201,81,225,2450,78,197,1013,62,2017-07-01,40c4ce01,59.9258056661932,-97.1870179172026
597,385,260,982,54,143,1935,79,182,989,53,2017-08-01,40c4ce01,59.9258056661932,-97.1870179172026
509,0,270,509,72,322,912,28,107,726,23,2017-09-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,500,0,110,322,456,-61,-2,462,2,2017-10-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,450,0,19,322,247,-217,-140,143,3,2017-11-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,400,0,12,322,123,-278,-196,97,1,2017-12-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,320,0,7,322,206,-307,-233,62,1,2018-01-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,260,0,7,322,604,-346,-245,50,1,2018-02-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,220,0,14,322,1262,-267,-157,100,3,2018-03-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,180,0,16,322,2127,-211,-97,188,7,2018-04-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,220,0,43,322,2508,-80,22,409,8,2018-05-01,40c4ce01,59.9258056661932,-97.1870179172026
771,0,200,771,42,496,2578,25,133,861,36,2018-06-01,40c4ce01,59.9258056661932,-97.1870179172026
710,392,90,1102,42,183,2477,78,186,1060,74,2018-07-01,40c4ce01,59.9258056661932,-97.1870179172026
528,210,70,738,50,126,1641,61,154,1010,42,2018-08-01,40c4ce01,59.9258056661932,-97.1870179172026
204,0,90,204,39,269,1028,-16,54,633,18,2018-09-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-130,0,15,269,526,-91,-28,380,3,2018-10-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-200,0,12,269,245,-220,-138,152,0,2018-11-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-170,0,24,269,111,-249,-166,113,0,2018-12-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-130,0,19,269,206,-332,-241,59,0,2019-01-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-150,0,4,269,615,-330,-230,60,1,2019-02-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-180,0,9,269,1191,-223,-108,163,2,2019-03-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-190,0,13,269,2088,-161,-50,252,5,2019-04-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,-240,0,13,269,2210,-73,18,399,13,2019-05-01,40c4ce01,59.9258056661932,-97.1870179172026
845,0,-190,845,57,496,2500,28,135,798,35,2019-06-01,40c4ce01,59.9258056661932,-97.1870179172026
827,281,-200,1108,54,183,2366,79,187,1052,57,2019-07-01,40c4ce01,59.9258056661932,-97.1870179172026
650,0,370,650,163,496,1316,61,157,1077,29,2019-08-01,40c4ce01,59.9258056661932,-97.1870179172026
455,0,370,455,53,496,1019,37,109,824,23,2019-09-01,40c4ce01,59.9258056661932,-97.1870179172026
17,0,410,17,31,496,472,-38,28,530,8,2019-10-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,410,0,30,496,249,-192,-111,186,1,2019-11-01,40c4ce01,59.9258056661932,-97.1870179172026
0,0,380,0,15,496,115,-267,-181,107,0,2019-12-01,40c4ce01,59.9258056661932,-97.1870179172026
