aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-270,0,13,52,65,-215,-137,82,5,2016-11-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-360,0,12,52,8,-290,-214,37,3,2016-12-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-280,0,35,52,34,-302,-219,0,5,2017-01-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-140,0,28,52,204,-284,-199,0,5,2017-02-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-150,0,5,52,924,-289,-182,4,6,2017-03-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-180,0,4,52,1861,-137,-27,178,14,2017-04-01,7c84dfb4,67.5592506661269,-130.105270621287
653,0,-190,653,18,323,2203,-14,76,431,41,2017-05-01,7c84dfb4,67.5592506661269,-130.105270621287
420,824,-290,1244,16,119,2719,76,189,785,75,2017-06-01,7c84dfb4,67.5592506661269,-130.105270621287
231,1063,-370,1294,21,82,2418,103,214,1049,84,2017-07-01,7c84dfb4,67.5592506661269,-130.105270621287
358,473,-370,831,36,64,1589,75,175,936,57,2017-08-01,7c84dfb4,67.5592506661269,-130.105270621287
390,0,-240,390,47,116,649,14,94,614,23,2017-09-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-210,0,22,116,264,-82,-21,323,6,2017-10-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-210,0,10,116,56,-240,-165,68,3,2017-11-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-180,0,15,116,8,-232,-158,37,4,2017-12-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-160,0,14,116,34,-286,-207,0,4,2018-01-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-80,0,20,116,197,-303,-221,0,6,2018-02-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-90,0,7,116,867,-245,-145,5,7,2018-03-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-110,0,6,116,1872,-157,-48,178,12,2018-04-01,7c84dfb4,67.5592506661269,-130.105270621287
325,0,110,325,16,323,2011,-32,59,435,29,2018-05-01,7c84dfb4,67.5592506661269,-130.105270621287
800,286,130,1086,19,119,2233,70,179,791,75,2018-06-01,7c84dfb4,67.5592506661269,-130.105270621287
450,745,140,1195,44,82,2061,98,213,1025,71,2018-07-01,7c84dfb4,67.5592506661269,-130.105270621287
540,55,260,595,55,66,1045,54,149,971,27,2018-08-01,7c84dfb4,67.5592506661269,-130.105270621287
280,14,280,294,29,63,814,-15,72,578,19,2018-09-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,240,0,23,63,319,-84,-14,310,5,2018-10-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,220,0,16,63,67,-208,-135,78,4,2018-11-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,200,0,15,63,8,-254,-175,37,4,2018-12-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,190,0,16,63,35,-258,-179,66,5,2019-01-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,160,0,11,63,246,-216,-129,97,7,2019-02-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,120,0,5,63,820,-124,-21,237,14,2019-03-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-50,0,2,63,1631,-120,-13,249,15,2019-04-01,7c84dfb4,67.5592506661269,-130.105270621287
796,0,-250,796,7,165,2293,3,97,492,43,2019-05-01,7c84dfb4,67.5592506661269,-130.105270621287
245,1015,-340,1260,18,99,2658,61,174,635,83,2019-06-01,7c84dfb4,67.5592506661269,-130.105270621287
228,960,-400,1188,21,73,2324,90,200,981,77,2019-07-01,7c84dfb4,67.5592506661269,-130.105270621287
610,34,-200,644,63,64,1263,23,126,759,33,2019-08-01,7c84dfb4,67.5592506661269,-130.105270621287
224,124,-210,348,22,53,791,25,108,722,29,2019-09-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-250,0,16,53,308,-58,8,428,10,2019-10-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-290,0,11,53,64,-177,-104,154,6,2019-11-01,7c84dfb4,67.5592506661269,-130.105270621287
0,0,-360,0,10,53,8,-317,-242,41,2,2019-12-01,7c84dfb4,67.5592506661269,-130.105270621287
