aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,360,0,9,300,24,-272,-203,0,7,2018-01-01,4a778b59,68.9849601735765,-125.170895428767
0,0,480,0,25,300,130,-301,-231,0,7,2018-02-01,4a778b59,68.9849601735765,-125.170895428767
0,0,460,0,14,300,720,-265,-185,0,6,2018-03-01,4a778b59,68.9849601735765,-125.170895428767
0,0,360,0,5,300,1862,-191,-107,137,5,2018-04-01,4a778b59,68.9849601735765,-125.170895428767
0,0,300,0,9,300,2199,-88,-16,342,11,2018-05-01,4a778b59,68.9849601735765,-125.170895428767
785,0,250,785,13,300,2425,35,107,686,31,2018-06-01,4a778b59,68.9849601735765,-125.170895428767
498,499,260,997,32,110,2039,76,157,874,46,2018-07-01,4a778b59,68.9849601735765,-125.170895428767
474,24,360,498,49,100,1041,39,109,834,19,2018-08-01,4a778b59,68.9849601735765,-125.170895428767
42,0,560,42,47,237,645,-23,28,566,8,2018-09-01,4a778b59,68.9849601735765,-125.170895428767
0,0,630,0,24,237,274,-90,-43,311,3,2018-10-01,4a778b59,68.9849601735765,-125.170895428767
0,0,570,0,7,237,46,-206,-145,85,6,2018-11-01,4a778b59,68.9849601735765,-125.170895428767
0,0,580,0,18,237,5,-232,-169,28,9,2018-12-01,4a778b59,68.9849601735765,-125.170895428767
0,0,530,0,12,237,25,-250,-181,68,5,2019-01-01,4a778b59,68.9849601735765,-125.170895428767
0,0,490,0,10,237,170,-228,-157,88,5,2019-02-01,4a778b59,68.9849601735765,-125.170895428767
0,0,490,0,17,237,583,-146,-67,197,9,2019-03-01,4a778b59,68.9849601735765,-125.170895428767
0,0,400,0,6,237,1563,-144,-62,182,11,2019-04-01,4a778b59,68.9849601735765,-125.170895428767
165,0,190,165,6,300,2259,-31,39,383,27,2019-05-01,4a778b59,68.9849601735765,-125.170895428767
912,0,-390,912,5,300,2676,22,95,533,42,2019-06-01,4a778b59,68.9849601735765,-125.170895428767
400,407,-360,807,21,110,1952,51,132,841,36,2019-07-01,4a778b59,68.9849601735765,-125.170895428767
421,0,530,421,109,300,979,17,87,735,18,2019-08-01,4a778b59,68.9849601735765,-125.170895428767
268,24,530,292,24,259,758,21,73,680,19,2019-09-01,4a778b59,68.9849601735765,-125.170895428767
0,0,620,0,28,259,209,-45,3,443,9,2019-10-01,4a778b59,68.9849601735765,-125.170895428767
0,0,620,0,14,259,44,-135,-75,192,9,2019-11-01,4a778b59,68.9849601735765,-125.170895428767
0,0,580,0,12,259,5,-269,-207,62,3,2019-12-01,4a778b59,68.9849601735765,-125.170895428767
