aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,67,670,220,-109,-31,328,7,2018-12-01,0a977a11,54.576491422921,-122.815045428311
0,0,-80,0,76,670,238,-78,8,415,8,2019-01-01,0a977a11,54.576491422921,-122.815045428311
0,0,-130,0,33,670,792,-219,-119,108,7,2019-02-01,0a977a11,54.576491422921,-122.815045428311
0,0,-180,0,21,670,1398,-85,28,299,24,2019-03-01,0a977a11,54.576491422921,-122.815045428311
624,0,-190,624,25,817,1792,-22,106,447,46,2019-04-01,0a977a11,54.576491422921,-122.815045428311
795,287,-300,1082,26,325,2312,53,189,713,83,2019-05-01,0a977a11,54.576491422921,-122.815045428311
700,383,-310,1083,63,218,2221,67,198,920,73,2019-06-01,0a977a11,54.576491422921,-122.815045428311
958,36,-180,994,100,207,1995,80,218,1173,68,2019-07-01,0a977a11,54.576491422921,-122.815045428311
817,46,-100,863,85,194,1866,66,208,1094,63,2019-08-01,0a977a11,54.576491422921,-122.815045428311
442,85,-130,527,44,171,1245,42,169,886,49,2019-09-01,0a977a11,54.576491422921,-122.815045428311
282,0,-120,282,80,640,665,-19,72,518,26,2019-10-01,0a977a11,54.576491422921,-122.815045428311
0,0,150,0,99,640,255,-57,11,429,10,2019-11-01,0a977a11,54.576491422921,-122.815045428311
0,0,150,0,70,640,163,-93,-14,355,7,2019-12-01,0a977a11,54.576491422921,-122.815045428311
