aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
928,35,-110,963,96,497,1812,90,226,1204,79,2016-08-01,c269d914,58.6927236906832,-122.006745781
557,0,230,557,75,651,1149,24,161,841,47,2016-09-01,c269d914,58.6927236906832,-122.006745781
55,0,240,55,25,705,514,-39,47,489,14,2016-10-01,c269d914,58.6927236906832,-122.006745781
0,0,210,0,15,705,259,-115,-21,375,5,2016-11-01,c269d914,58.6927236906832,-122.006745781
0,0,220,0,20,705,132,-246,-159,105,0,2016-12-01,c269d914,58.6927236906832,-122.006745781
0,0,240,0,26,705,197,-224,-112,168,0,2017-01-01,c269d914,58.6927236906832,-122.006745781
0,0,270,0,23,705,481,-204,-87,165,5,2017-02-01,c269d914,58.6927236906832,-122.006745781
0,0,330,0,39,705,1098,-188,-63,228,4,2017-03-01,c269d914,58.6927236906832,-122.006745781
379,0,260,379,13,1328,1841,-45,83,403,38,2017-04-01,c269d914,58.6927236906832,-122.006745781
991,81,240,1072,53,1189,2362,30,180,659,79,2017-05-01,c269d914,58.6927236906832,-122.006745781
1155,0,390,1155,154,1328,2410,74,204,935,68,2017-06-01,c269d914,58.6927236906832,-122.006745781
1146,0,500,1146,137,1328,2283,96,228,1220,69,2017-07-01,c269d914,58.6927236906832,-122.006745781
749,371,390,1120,12,691,2171,78,241,1124,89,2017-08-01,c269d914,58.6927236906832,-122.006745781
322,290,270,612,13,492,1304,29,186,891,59,2017-09-01,c269d914,58.6927236906832,-122.006745781
225,0,270,225,45,683,579,-28,72,508,26,2017-10-01,c269d914,58.6927236906832,-122.006745781
0,0,390,0,62,683,214,-185,-90,184,5,2017-11-01,c269d914,58.6927236906832,-122.006745781
0,0,370,0,14,683,150,-223,-112,215,0,2017-12-01,c269d914,58.6927236906832,-122.006745781
0,0,420,0,35,683,166,-232,-152,174,-2,2018-01-01,c269d914,58.6927236906832,-122.006745781
0,0,430,0,23,683,592,-260,-115,134,5,2018-02-01,c269d914,58.6927236906832,-122.006745781
0,0,480,0,42,683,1208,-179,-36,218,11,2018-03-01,c269d914,58.6927236906832,-122.006745781
51,0,450,51,15,837,1896,-71,61,368,32,2018-04-01,c269d914,58.6927236906832,-122.006745781
1194,0,320,1194,23,1328,2663,34,193,669,115,2018-05-01,c269d914,58.6927236906832,-122.006745781
1093,23,360,1116,111,1288,2253,80,209,1029,96,2018-06-01,c269d914,58.6927236906832,-122.006745781
892,407,150,1299,24,621,2446,100,243,1212,104,2018-07-01,c269d914,58.6927236906832,-122.006745781
766,261,110,1027,64,465,1867,79,221,1085,105,2018-08-01,c269d914,58.6927236906832,-122.006745781
256,258,-240,514,16,357,1348,-18,130,638,43,2018-09-01,c269d914,58.6927236906832,-122.006745781
60,78,-310,138,4,333,597,-44,70,463,28,2018-10-01,c269d914,58.6927236906832,-122.006745781
0,0,-240,0,45,333,196,-128,-54,295,3,2018-11-01,c269d914,58.6927236906832,-122.006745781
0,0,-260,0,13,333,133,-206,-115,210,0,2018-12-01,c269d914,58.6927236906832,-122.006745781
0,0,-250,0,26,333,168,-215,-113,176,1,2019-01-01,c269d914,58.6927236906832,-122.006745781
0,0,-240,0,20,333,569,-251,-124,124,3,2019-02-01,c269d914,58.6927236906832,-122.006745781
0,0,-290,0,0,333,1329,-114,28,289,22,2019-03-01,c269d914,58.6927236906832,-122.006745781
527,0,-350,527,13,816,1764,-41,95,377,45,2019-04-01,c269d914,58.6927236906832,-122.006745781
544,617,-520,1161,7,441,2473,40,182,579,88,2019-05-01,c269d914,58.6927236906832,-122.006745781
1008,51,-430,1059,104,421,2138,65,202,1011,66,2019-06-01,c269d914,58.6927236906832,-122.006745781
1139,0,-310,1139,138,590,2236,98,232,1233,80,2019-07-01,c269d914,58.6927236906832,-122.006745781
748,75,-210,823,74,548,1752,60,197,1111,51,2019-08-01,c269d914,58.6927236906832,-122.006745781
444,89,-170,533,42,503,1201,38,171,919,46,2019-09-01,c269d914,58.6927236906832,-122.006745781
205,0,-170,205,28,546,532,-33,74,536,22,2019-10-01,c269d914,58.6927236906832,-122.006745781
0,0,-170,0,22,546,224,-136,-41,268,7,2019-11-01,c269d914,58.6927236906832,-122.006745781
0,0,-180,0,17,546,119,-219,-123,167,1,2019-12-01,c269d914,58.6927236906832,-122.006745781
