aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,12,356,768,-319,-201,83,1,2018-02-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-70,0,21,356,1509,-219,-87,171,7,2018-03-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-110,0,15,356,2205,-165,-20,267,14,2018-04-01,aa4ffcdc,56.6523582813442,-97.9459272107309
912,0,-200,912,30,435,2536,-15,132,554,49,2018-05-01,aa4ffcdc,56.6523582813442,-97.9459272107309
791,284,-260,1075,53,160,2237,65,193,991,60,2018-06-01,aa4ffcdc,56.6523582813442,-97.9459272107309
982,178,-210,1160,98,111,2323,94,215,1268,80,2018-07-01,aa4ffcdc,56.6523582813442,-97.9459272107309
762,76,-160,838,78,89,1698,75,192,1195,52,2018-08-01,aa4ffcdc,56.6523582813442,-97.9459272107309
322,0,-120,322,49,228,1135,-4,84,754,23,2018-09-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-80,0,44,228,644,-67,8,469,10,2018-10-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-80,0,27,228,296,-192,-115,224,0,2018-11-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-90,0,19,228,196,-225,-145,152,-2,2018-12-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-80,0,21,228,333,-309,-208,80,0,2019-01-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-120,0,7,228,795,-311,-195,80,1,2019-02-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-180,0,7,228,1417,-183,-42,225,7,2019-03-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,-190,0,18,228,2122,-100,28,292,23,2019-04-01,aa4ffcdc,56.6523582813442,-97.9459272107309
835,0,-260,835,27,435,2444,-23,101,472,41,2019-05-01,aa4ffcdc,56.6523582813442,-97.9459272107309
1021,120,-230,1141,82,230,2442,63,192,930,67,2019-06-01,aa4ffcdc,56.6523582813442,-97.9459272107309
1065,172,-190,1237,102,136,2298,97,221,1199,74,2019-07-01,aa4ffcdc,56.6523582813442,-97.9459272107309
786,0,220,786,130,435,1460,72,191,1214,41,2019-08-01,aa4ffcdc,56.6523582813442,-97.9459272107309
580,0,270,580,69,435,1237,45,140,874,35,2019-09-01,aa4ffcdc,56.6523582813442,-97.9459272107309
62,0,310,62,30,435,594,-34,40,506,14,2019-10-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,280,0,28,435,317,-167,-87,227,2,2019-11-01,aa4ffcdc,56.6523582813442,-97.9459272107309
0,0,200,0,13,435,210,-259,-165,131,0,2019-12-01,aa4ffcdc,56.6523582813442,-97.9459272107309
