aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
638,627,-210,1265,59,174,2462,136,245,1611,83,2017-07-01,b8c2cb5f,49.9493172160171,-94.1590136887742
735,244,-210,979,73,135,2028,114,213,1430,72,2017-08-01,b8c2cb5f,49.9493172160171,-94.1590136887742
563,0,-120,563,115,660,1317,88,175,1301,32,2017-09-01,b8c2cb5f,49.9493172160171,-94.1590136887742
363,18,-140,381,35,630,839,18,97,737,25,2017-10-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-120,0,37,630,387,-98,-20,384,3,2017-11-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-80,0,30,630,350,-198,-114,218,0,2017-12-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-90,0,23,630,461,-215,-112,211,1,2018-01-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-70,0,20,630,1011,-240,-115,112,4,2018-02-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-110,0,19,630,1549,-123,-11,258,15,2018-03-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,-120,0,8,630,2413,-87,37,356,26,2018-04-01,b8c2cb5f,49.9493172160171,-94.1590136887742
1044,0,-100,1044,61,686,2404,59,199,955,69,2018-05-01,b8c2cb5f,49.9493172160171,-94.1590136887742
1067,75,-100,1142,99,558,2356,122,226,1447,79,2018-06-01,b8c2cb5f,49.9493172160171,-94.1590136887742
981,312,-140,1293,71,247,2416,144,250,1692,91,2018-07-01,b8c2cb5f,49.9493172160171,-94.1590136887742
724,394,-180,1118,68,173,2236,132,236,1603,91,2018-08-01,b8c2cb5f,49.9493172160171,-94.1590136887742
602,0,-110,602,111,624,1386,74,156,1102,30,2018-09-01,b8c2cb5f,49.9493172160171,-94.1590136887742
206,0,180,206,87,686,634,-3,47,627,11,2018-10-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,150,0,20,686,448,-110,-51,358,1,2018-11-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,140,0,23,686,383,-146,-65,280,0,2018-12-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,130,0,28,686,528,-233,-137,150,0,2019-01-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,180,0,35,686,859,-218,-118,142,4,2019-02-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,140,0,26,686,1497,-124,-19,279,11,2019-03-01,b8c2cb5f,49.9493172160171,-94.1590136887742
481,0,90,481,28,686,1953,-29,78,471,31,2019-04-01,b8c2cb5f,49.9493172160171,-94.1590136887742
903,82,80,985,60,545,2465,29,143,679,52,2019-05-01,b8c2cb5f,49.9493172160171,-94.1590136887742
837,385,-160,1222,57,246,2662,110,216,1190,76,2019-06-01,b8c2cb5f,49.9493172160171,-94.1590136887742
1318,37,-100,1355,137,230,2507,146,247,1613,78,2019-07-01,b8c2cb5f,49.9493172160171,-94.1590136887742
637,568,-170,1205,60,165,2141,129,229,1415,73,2019-08-01,b8c2cb5f,49.9493172160171,-94.1590136887742
496,0,260,496,206,686,1141,78,165,1263,21,2019-09-01,b8c2cb5f,49.9493172160171,-94.1590136887742
291,0,390,291,97,686,693,0,73,674,15,2019-10-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,370,0,29,686,465,-99,-34,355,3,2019-11-01,b8c2cb5f,49.9493172160171,-94.1590136887742
0,0,330,0,21,686,376,-168,-85,235,1,2019-12-01,b8c2cb5f,49.9493172160171,-94.1590136887742
