aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
725,467,100,1192,70,133,2316,106,237,1282,76,2017-07-01,7561f00f,61.4762135920679,-120.120851064075
356,789,-90,1145,34,103,2045,91,243,1155,88,2017-08-01,7561f00f,61.4762135920679,-120.120851064075
257,318,-160,575,25,84,1173,36,171,876,49,2017-09-01,7561f00f,61.4762135920679,-120.120851064075
23,0,-120,23,33,145,468,-37,33,524,13,2017-10-01,7561f00f,61.4762135920679,-120.120851064075
0,0,60,0,41,145,159,-208,-127,184,3,2017-11-01,7561f00f,61.4762135920679,-120.120851064075
0,0,110,0,19,145,87,-229,-131,160,0,2017-12-01,7561f00f,61.4762135920679,-120.120851064075
0,0,130,0,25,145,118,-242,-176,124,0,2018-01-01,7561f00f,61.4762135920679,-120.120851064075
0,0,130,0,18,145,425,-275,-145,124,5,2018-02-01,7561f00f,61.4762135920679,-120.120851064075
0,0,140,0,26,145,1198,-202,-65,171,10,2018-03-01,7561f00f,61.4762135920679,-120.120851064075
0,0,140,0,16,145,1955,-96,28,338,24,2018-04-01,7561f00f,61.4762135920679,-120.120851064075
1002,0,90,1002,25,511,2426,21,164,611,80,2018-05-01,7561f00f,61.4762135920679,-120.120851064075
856,187,100,1043,56,190,1993,88,217,1144,66,2018-06-01,7561f00f,61.4762135920679,-120.120851064075
482,797,-70,1279,45,131,2314,107,243,1261,90,2018-07-01,7561f00f,61.4762135920679,-120.120851064075
492,373,10,865,49,101,1531,78,208,1133,63,2018-08-01,7561f00f,61.4762135920679,-120.120851064075
263,157,-80,420,26,83,1324,-21,107,676,37,2018-09-01,7561f00f,61.4762135920679,-120.120851064075
6,0,-100,6,20,94,567,-56,27,462,14,2018-10-01,7561f00f,61.4762135920679,-120.120851064075
0,0,-90,0,34,94,164,-159,-95,229,1,2018-11-01,7561f00f,61.4762135920679,-120.120851064075
0,0,-90,0,19,94,84,-214,-135,153,2,2018-12-01,7561f00f,61.4762135920679,-120.120851064075
0,0,40,0,25,94,135,-242,-155,124,1,2019-01-01,7561f00f,61.4762135920679,-120.120851064075
0,0,-50,0,8,94,452,-256,-145,115,2,2019-02-01,7561f00f,61.4762135920679,-120.120851064075
0,0,-130,0,2,94,1101,-104,33,298,23,2019-03-01,7561f00f,61.4762135920679,-120.120851064075
465,0,-210,465,11,511,1807,-40,85,342,44,2019-04-01,7561f00f,61.4762135920679,-120.120851064075
726,395,-360,1121,23,188,2476,18,149,482,72,2019-05-01,7561f00f,61.4762135920679,-120.120851064075
937,3,-150,940,99,187,2043,57,191,999,57,2019-06-01,7561f00f,61.4762135920679,-120.120851064075
735,406,-60,1141,71,130,2276,99,230,1257,77,2019-07-01,7561f00f,61.4762135920679,-120.120851064075
553,192,260,745,55,101,1465,56,184,1074,45,2019-08-01,7561f00f,61.4762135920679,-120.120851064075
237,232,180,469,23,83,1034,41,154,905,38,2019-09-01,7561f00f,61.4762135920679,-120.120851064075
62,0,170,62,32,191,500,-33,46,514,15,2019-10-01,7561f00f,61.4762135920679,-120.120851064075
0,0,120,0,21,191,191,-148,-66,237,5,2019-11-01,7561f00f,61.4762135920679,-120.120851064075
0,0,-110,0,13,191,84,-275,-191,104,0,2019-12-01,7561f00f,61.4762135920679,-120.120851064075
