aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
419,0,660,419,124,268,1075,37,125,938,24,2018-09-01,4433bf8b,53.5001027578418,-87.1026585338476
15,0,600,15,40,268,572,-38,22,511,6,2018-10-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,550,0,47,268,328,-148,-74,297,-1,2018-11-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,480,0,31,268,276,-210,-115,220,-2,2018-12-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,390,0,25,268,427,-298,-190,96,0,2019-01-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,300,0,15,268,821,-278,-152,113,1,2019-02-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,380,0,43,268,1359,-193,-55,219,5,2019-03-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,290,0,22,268,2140,-89,27,321,21,2019-04-01,4433bf8b,53.5001027578418,-87.1026585338476
738,0,260,738,46,268,2177,-4,107,569,37,2019-05-01,4433bf8b,53.5001027578418,-87.1026585338476
920,0,350,920,108,268,2180,70,177,1018,50,2019-06-01,4433bf8b,53.5001027578418,-87.1026585338476
1120,0,710,1120,184,268,2242,120,223,1415,64,2019-07-01,4433bf8b,53.5001027578418,-87.1026585338476
790,0,770,790,104,268,1647,98,196,1388,36,2019-08-01,4433bf8b,53.5001027578418,-87.1026585338476
456,22,630,478,44,231,1190,58,139,1005,25,2019-09-01,4433bf8b,53.5001027578418,-87.1026585338476
215,0,630,215,77,268,580,-1,67,679,12,2019-10-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,520,0,37,268,331,-126,-57,318,0,2019-11-01,4433bf8b,53.5001027578418,-87.1026585338476
0,0,470,0,31,268,275,-216,-121,190,0,2019-12-01,4433bf8b,53.5001027578418,-87.1026585338476
