aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,240,0,57,602,2256,-107,30,346,21,2018-04-01,6f143d77,49.3598791203351,-86.1921770768781
946,0,210,946,69,602,2395,29,187,883,63,2018-05-01,6f143d77,49.3598791203351,-86.1921770768781
1043,81,200,1124,95,463,2578,83,216,1219,82,2018-06-01,6f143d77,49.3598791203351,-86.1921770768781
1060,158,190,1218,92,280,2356,124,252,1535,80,2018-07-01,6f143d77,49.3598791203351,-86.1921770768781
903,91,180,994,89,226,2008,108,238,1603,63,2018-08-01,6f143d77,49.3598791203351,-86.1921770768781
478,0,170,478,105,602,1280,63,167,1291,25,2018-09-01,6f143d77,49.3598791203351,-86.1921770768781
148,0,280,148,110,602,552,-15,56,702,9,2018-10-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,260,0,71,602,360,-116,-42,429,1,2018-11-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,260,0,59,602,349,-166,-54,359,0,2018-12-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,210,0,46,602,461,-271,-130,139,1,2019-01-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,410,0,116,602,796,-247,-104,172,1,2019-02-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,350,0,42,602,1444,-166,-20,261,9,2019-03-01,6f143d77,49.3598791203351,-86.1921770768781
45,0,380,45,70,602,1872,-70,58,411,23,2019-04-01,6f143d77,49.3598791203351,-86.1921770768781
775,0,360,775,64,602,2058,-7,131,605,44,2019-05-01,6f143d77,49.3598791203351,-86.1921770768781
882,295,230,1177,49,221,2660,78,212,998,80,2019-06-01,6f143d77,49.3598791203351,-86.1921770768781
785,668,110,1453,76,153,2746,127,256,1381,100,2019-07-01,6f143d77,49.3598791203351,-86.1921770768781
815,231,60,1046,82,119,2013,95,225,1380,58,2019-08-01,6f143d77,49.3598791203351,-86.1921770768781
478,0,60,478,112,602,1149,61,167,1227,20,2019-09-01,6f143d77,49.3598791203351,-86.1921770768781
311,0,80,311,85,602,815,-2,91,719,16,2019-10-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,70,0,68,602,443,-113,-28,378,0,2019-11-01,6f143d77,49.3598791203351,-86.1921770768781
0,0,120,0,67,602,320,-182,-67,273,0,2019-12-01,6f143d77,49.3598791203351,-86.1921770768781
