aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,30,74,130,-184,-123,196,-1,2018-11-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,-80,0,19,74,66,-232,-158,125,1,2018-12-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,30,0,24,74,100,-288,-206,95,0,2019-01-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,-40,0,10,74,374,-280,-177,91,2,2019-02-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,-100,0,10,74,897,-142,-15,269,11,2019-03-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,-140,0,6,74,1750,-89,32,302,24,2019-04-01,c8d1baff,63.0271069835337,-120.054435588971
1021,0,-200,1021,26,453,2403,10,130,454,63,2019-05-01,c8d1baff,63.0271069835337,-120.054435588971
913,53,240,966,87,363,2113,56,180,923,57,2019-06-01,c8d1baff,63.0271069835337,-120.054435588971
700,410,230,1110,53,163,2196,96,216,1206,69,2019-07-01,c8d1baff,63.0271069835337,-120.054435588971
646,43,320,689,66,144,1427,50,163,1009,36,2019-08-01,c8d1baff,63.0271069835337,-120.054435588971
364,30,310,394,37,133,913,36,132,856,30,2019-09-01,c8d1baff,63.0271069835337,-120.054435588971
9,0,240,9,24,153,414,-44,24,500,9,2019-10-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,130,0,16,153,143,-169,-94,219,1,2019-11-01,c8d1baff,63.0271069835337,-120.054435588971
0,0,-190,0,15,153,70,-311,-233,76,0,2019-12-01,c8d1baff,63.0271069835337,-120.054435588971
