aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-110,0,6,307,1504,-140,-1,269,14,2019-03-01,9849f376,55.2139044747711,-104.182421160977
228,0,-110,228,23,645,2103,-54,71,386,33,2019-04-01,9849f376,55.2139044747711,-104.182421160977
979,9,-140,988,26,630,2581,4,134,526,56,2019-05-01,9849f376,55.2139044747711,-104.182421160977
986,66,-60,1052,93,525,2240,77,199,990,70,2019-06-01,9849f376,55.2139044747711,-104.182421160977
1145,36,130,1181,116,482,2311,109,227,1339,70,2019-07-01,9849f376,55.2139044747711,-104.182421160977
911,0,190,911,96,486,1796,84,204,1267,49,2019-08-01,9849f376,55.2139044747711,-104.182421160977
495,42,140,537,47,441,1166,50,157,968,36,2019-09-01,9849f376,55.2139044747711,-104.182421160977
87,0,140,87,28,487,753,-39,49,477,19,2019-10-01,9849f376,55.2139044747711,-104.182421160977
0,0,90,0,18,487,370,-128,-47,282,5,2019-11-01,9849f376,55.2139044747711,-104.182421160977
0,0,-30,0,20,487,239,-218,-118,174,0,2019-12-01,9849f376,55.2139044747711,-104.182421160977
