aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
77,0,330,77,61,572,504,-17,69,747,6,2016-11-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,330,0,76,572,344,-136,-51,360,2,2016-12-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,300,0,58,572,431,-148,-52,352,0,2017-01-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,340,0,65,572,763,-146,-37,353,3,2017-02-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,300,0,35,572,1526,-125,-8,352,11,2017-03-01,7cba4bfb,48.4443213467419,-85.9765012398627
412,0,290,412,73,572,1767,-28,83,608,25,2017-04-01,7cba4bfb,48.4443213467419,-85.9765012398627
736,0,300,736,78,572,2056,24,125,789,39,2017-05-01,7cba4bfb,48.4443213467419,-85.9765012398627
946,49,320,995,91,488,2384,84,194,1192,57,2017-06-01,7cba4bfb,48.4443213467419,-85.9765012398627
1027,74,380,1101,98,387,2510,103,212,1427,64,2017-07-01,7cba4bfb,48.4443213467419,-85.9765012398627
834,0,480,834,126,572,1878,99,198,1409,50,2017-08-01,7cba4bfb,48.4443213467419,-85.9765012398627
525,0,420,525,75,572,1387,79,185,1398,24,2017-09-01,7cba4bfb,48.4443213467419,-85.9765012398627
321,0,570,321,167,572,862,26,116,913,22,2017-10-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,510,0,72,572,400,-75,1,507,5,2017-11-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,480,0,71,572,393,-180,-80,300,0,2017-12-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,450,0,62,572,509,-194,-76,283,2,2018-01-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,400,0,40,572,911,-205,-76,251,2,2018-02-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,320,0,28,572,1719,-136,-9,297,12,2018-03-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,360,0,57,572,2265,-91,27,371,21,2018-04-01,7cba4bfb,48.4443213467419,-85.9765012398627
930,0,320,930,72,572,2457,38,177,913,53,2018-05-01,7cba4bfb,48.4443213467419,-85.9765012398627
1004,80,300,1084,91,434,2600,84,203,1229,73,2018-06-01,7cba4bfb,48.4443213467419,-85.9765012398627
988,169,270,1157,84,242,2412,122,232,1530,61,2018-07-01,7cba4bfb,48.4443213467419,-85.9765012398627
920,51,260,971,94,215,2041,120,232,1646,52,2018-08-01,7cba4bfb,48.4443213467419,-85.9765012398627
507,0,250,507,122,572,1300,76,175,1356,26,2018-09-01,7cba4bfb,48.4443213467419,-85.9765012398627
194,0,420,194,159,572,557,-4,65,741,14,2018-10-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,400,0,80,572,384,-88,-25,464,6,2018-11-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,420,0,86,572,382,-124,-25,390,5,2018-12-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,400,0,64,572,454,-234,-109,174,1,2019-01-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,520,0,93,572,742,-205,-78,211,2,2019-02-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,490,0,47,572,1424,-131,-8,296,11,2019-03-01,7cba4bfb,48.4443213467419,-85.9765012398627
109,0,490,109,57,572,1872,-53,58,450,22,2019-04-01,7cba4bfb,48.4443213467419,-85.9765012398627
749,0,500,749,86,572,2101,0,120,643,37,2019-05-01,7cba4bfb,48.4443213467419,-85.9765012398627
826,276,380,1102,45,210,2687,72,192,984,64,2019-06-01,7cba4bfb,48.4443213467419,-85.9765012398627
1060,131,360,1191,106,152,2563,107,219,1358,61,2019-07-01,7cba4bfb,48.4443213467419,-85.9765012398627
572,389,250,961,57,117,2038,97,211,1386,47,2019-08-01,7cba4bfb,48.4443213467419,-85.9765012398627
503,0,300,503,157,572,1313,69,170,1282,19,2019-09-01,7cba4bfb,48.4443213467419,-85.9765012398627
342,0,320,342,102,572,868,6,95,743,17,2019-10-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,320,0,82,572,463,-90,-13,400,4,2019-11-01,7cba4bfb,48.4443213467419,-85.9765012398627
0,0,310,0,73,572,332,-142,-39,310,2,2019-12-01,7cba4bfb,48.4443213467419,-85.9765012398627
