aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,89,513,802,-140,-48,140,17,2018-02-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-100,0,115,513,1259,-97,3,246,26,2018-03-01,1bbe1774,51.9240419514962,-119.761026568172
46,0,-100,46,55,513,1692,-61,48,323,31,2018-04-01,1bbe1774,51.9240419514962,-119.761026568172
889,0,-110,889,67,513,2407,4,128,598,62,2018-05-01,1bbe1774,51.9240419514962,-119.761026568172
912,89,-120,1001,80,360,2299,22,146,636,53,2018-06-01,1bbe1774,51.9240419514962,-119.761026568172
831,323,-150,1154,68,179,2441,47,194,746,73,2018-07-01,1bbe1774,51.9240419514962,-119.761026568172
747,300,-170,1047,73,126,2147,48,191,732,80,2018-08-01,1bbe1774,51.9240419514962,-119.761026568172
541,0,-130,541,100,513,1247,13,104,540,34,2018-09-01,1bbe1774,51.9240419514962,-119.761026568172
196,0,-100,196,97,513,884,-25,57,417,30,2018-10-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-130,0,100,513,344,-56,7,369,16,2018-11-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-100,0,142,513,307,-101,-37,250,14,2018-12-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-140,0,89,513,351,-91,-16,277,15,2019-01-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-210,0,45,513,919,-177,-97,65,16,2019-02-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,-290,0,31,513,1510,-80,14,201,31,2019-03-01,1bbe1774,51.9240419514962,-119.761026568172
309,0,-290,309,71,513,1697,-40,65,324,39,2019-04-01,1bbe1774,51.9240419514962,-119.761026568172
988,0,-350,988,43,513,2188,39,149,552,70,2019-05-01,1bbe1774,51.9240419514962,-119.761026568172
959,31,-330,990,95,460,2253,31,148,703,52,2019-06-01,1bbe1774,51.9240419514962,-119.761026568172
934,0,-190,934,154,513,2091,43,168,901,48,2019-07-01,1bbe1774,51.9240419514962,-119.761026568172
872,78,-150,950,78,380,2038,56,181,839,66,2019-08-01,1bbe1774,51.9240419514962,-119.761026568172
541,0,300,541,178,513,1223,20,130,728,38,2019-09-01,1bbe1774,51.9240419514962,-119.761026568172
119,0,330,119,104,513,813,-31,44,352,31,2019-10-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,290,0,119,513,368,-59,0,336,17,2019-11-01,1bbe1774,51.9240419514962,-119.761026568172
0,0,300,0,154,513,256,-100,-33,249,14,2019-12-01,1bbe1774,51.9240419514962,-119.761026568172
