aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
717,319,70,1036,40,439,2066,82,228,1092,87,2017-08-01,aa5805cf,61.6837921860354,-122.506403176634
369,171,-140,540,30,353,1146,27,160,796,49,2017-09-01,aa5805cf,61.6837921860354,-122.506403176634
10,0,-110,10,40,389,458,-44,23,464,17,2017-10-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-60,0,39,389,166,-228,-155,120,4,2017-11-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,10,0,19,389,81,-229,-139,131,2,2017-12-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,100,0,28,389,101,-241,-182,95,2,2018-01-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,110,0,19,389,420,-279,-161,83,6,2018-02-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,130,0,22,389,1168,-206,-80,141,11,2018-03-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,120,0,16,389,1938,-99,17,309,24,2018-04-01,aa5805cf,61.6837921860354,-122.506403176634
959,0,70,959,30,1076,2469,15,154,580,78,2018-05-01,aa5805cf,61.6837921860354,-122.506403176634
886,109,100,995,74,889,2066,81,204,1063,63,2018-06-01,aa5805cf,61.6837921860354,-122.506403176634
903,317,-70,1220,52,481,2389,100,232,1225,88,2018-07-01,aa5805cf,61.6837921860354,-122.506403176634
636,151,0,787,58,396,1475,74,196,1088,57,2018-08-01,aa5805cf,61.6837921860354,-122.506403176634
330,85,-90,415,31,358,1339,-25,104,626,38,2018-09-01,aa5805cf,61.6837921860354,-122.506403176634
5,0,-140,5,23,369,519,-58,21,414,14,2018-10-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-130,0,33,369,168,-171,-114,176,3,2018-11-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-160,0,19,369,78,-216,-141,121,3,2018-12-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-150,0,28,369,118,-235,-155,100,4,2019-01-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-120,0,17,369,436,-239,-140,95,5,2019-02-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,-170,0,2,369,1066,-107,21,270,22,2019-03-01,aa5805cf,61.6837921860354,-122.506403176634
274,0,-230,274,12,751,1658,-50,73,310,41,2019-04-01,aa5805cf,61.6837921860354,-122.506403176634
931,117,-290,1048,23,633,2354,27,153,521,72,2019-05-01,aa5805cf,61.6837921860354,-122.506403176634
943,0,-150,943,112,755,2031,46,177,912,53,2019-06-01,aa5805cf,61.6837921860354,-122.506403176634
875,220,-110,1095,69,532,2253,93,218,1227,67,2019-07-01,aa5805cf,61.6837921860354,-122.506403176634
709,0,190,709,76,546,1444,46,168,965,42,2019-08-01,aa5805cf,61.6837921860354,-122.506403176634
396,32,180,428,40,525,1021,34,146,855,37,2019-09-01,aa5805cf,61.6837921860354,-122.506403176634
30,0,190,30,39,608,447,-39,38,480,15,2019-10-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,190,0,28,608,178,-168,-92,181,6,2019-11-01,aa5805cf,61.6837921860354,-122.506403176634
0,0,170,0,15,608,77,-276,-198,77,2,2019-12-01,aa5805cf,61.6837921860354,-122.506403176634
