aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
304,0,80,304,59,453,1229,32,115,1102,25,2018-09-01,1822808a,53.8946886459729,-97.8880535670157
49,0,130,49,37,536,671,-34,37,517,11,2018-10-01,1822808a,53.8946886459729,-97.8880535670157
0,0,160,0,32,536,375,-143,-76,277,2,2018-11-01,1822808a,53.8946886459729,-97.8880535670157
0,0,170,0,26,536,278,-180,-99,233,0,2018-12-01,1822808a,53.8946886459729,-97.8880535670157
0,0,210,0,29,536,422,-272,-170,115,0,2019-01-01,1822808a,53.8946886459729,-97.8880535670157
0,0,160,0,14,536,910,-280,-166,108,1,2019-02-01,1822808a,53.8946886459729,-97.8880535670157
0,0,100,0,12,536,1526,-158,-30,265,7,2019-03-01,1822808a,53.8946886459729,-97.8880535670157
36,0,80,36,17,619,2037,-67,50,384,24,2019-04-01,1822808a,53.8946886459729,-97.8880535670157
910,0,110,910,47,745,2586,4,119,551,46,2019-05-01,1822808a,53.8946886459729,-97.8880535670157
727,468,-110,1195,25,274,2619,96,205,1047,76,2019-06-01,1822808a,53.8946886459729,-97.8880535670157
827,459,-100,1286,78,190,2392,135,245,1536,78,2019-07-01,1822808a,53.8946886459729,-97.8880535670157
1060,0,120,1060,137,427,1833,114,220,1388,62,2019-08-01,1822808a,53.8946886459729,-97.8880535670157
533,71,100,604,50,372,1301,70,163,1060,37,2019-09-01,1822808a,53.8946886459729,-97.8880535670157
202,0,250,202,82,745,609,-18,55,581,14,2019-10-01,1822808a,53.8946886459729,-97.8880535670157
0,0,300,0,31,745,383,-122,-52,294,4,2019-11-01,1822808a,53.8946886459729,-97.8880535670157
0,0,280,0,19,745,274,-214,-122,176,0,2019-12-01,1822808a,53.8946886459729,-97.8880535670157
