aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
823,133,-150,956,38,860,2281,29,169,688,77,2018-05-01,8d07054b,54.7069341969122,-125.649947516196
779,261,-170,1040,49,546,2231,57,183,861,62,2018-06-01,8d07054b,54.7069341969122,-125.649947516196
636,562,-200,1198,44,330,2466,83,220,1021,86,2018-07-01,8d07054b,54.7069341969122,-125.649947516196
503,580,-220,1083,44,244,2105,74,212,988,100,2018-08-01,8d07054b,54.7069341969122,-125.649947516196
460,36,-190,496,48,235,1127,20,130,734,37,2018-09-01,8d07054b,54.7069341969122,-125.649947516196
242,0,-170,242,46,433,788,-11,84,576,30,2018-10-01,8d07054b,54.7069341969122,-125.649947516196
4,0,-170,4,45,461,212,-51,15,489,4,2018-11-01,8d07054b,54.7069341969122,-125.649947516196
0,0,-170,0,51,461,190,-114,-36,317,6,2018-12-01,8d07054b,54.7069341969122,-125.649947516196
0,0,-120,0,54,461,183,-90,-3,432,2,2019-01-01,8d07054b,54.7069341969122,-125.649947516196
0,0,-140,0,25,461,680,-201,-98,138,7,2019-02-01,8d07054b,54.7069341969122,-125.649947516196
0,0,-210,0,11,461,1273,-82,36,312,25,2019-03-01,8d07054b,54.7069341969122,-125.649947516196
619,0,-230,619,22,1089,1766,-18,103,436,46,2019-04-01,8d07054b,54.7069341969122,-125.649947516196
768,279,-310,1047,27,610,2191,60,190,725,85,2019-05-01,8d07054b,54.7069341969122,-125.649947516196
646,395,-370,1041,41,348,2161,70,193,944,68,2019-06-01,8d07054b,54.7069341969122,-125.649947516196
851,108,-210,959,85,308,1959,89,214,1191,66,2019-07-01,8d07054b,54.7069341969122,-125.649947516196
620,249,-140,869,57,232,1789,78,206,1069,68,2019-08-01,8d07054b,54.7069341969122,-125.649947516196
418,62,-130,480,42,217,1136,44,161,888,45,2019-09-01,8d07054b,54.7069341969122,-125.649947516196
236,0,-70,236,58,522,603,-17,70,548,23,2019-10-01,8d07054b,54.7069341969122,-125.649947516196
6,0,210,6,59,577,238,-45,21,464,11,2019-11-01,8d07054b,54.7069341969122,-125.649947516196
0,0,170,0,31,577,145,-92,-16,357,7,2019-12-01,8d07054b,54.7069341969122,-125.649947516196
