aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
478,33,-190,511,49,326,1094,12,121,647,37,2018-09-01,10891883,54.3938684363283,-125.789284745433
259,0,-190,259,52,553,795,-19,79,511,33,2018-10-01,10891883,54.3938684363283,-125.789284745433
0,0,-200,0,50,553,217,-58,15,449,7,2018-11-01,10891883,54.3938684363283,-125.789284745433
0,0,-210,0,52,553,210,-116,-31,280,11,2018-12-01,10891883,54.3938684363283,-125.789284745433
0,0,-170,0,53,553,191,-85,12,399,10,2019-01-01,10891883,54.3938684363283,-125.789284745433
0,0,-190,0,25,553,701,-204,-93,94,12,2019-02-01,10891883,54.3938684363283,-125.789284745433
0,0,-260,0,12,553,1278,-96,23,258,25,2019-03-01,10891883,54.3938684363283,-125.789284745433
573,0,-310,573,20,1183,1734,-29,88,377,44,2019-04-01,10891883,54.3938684363283,-125.789284745433
788,199,-360,987,32,840,2156,44,172,659,74,2019-05-01,10891883,54.3938684363283,-125.789284745433
750,247,-400,997,52,585,2119,50,177,841,61,2019-06-01,10891883,54.3938684363283,-125.789284745433
927,0,-240,927,103,636,1941,69,199,1079,59,2019-07-01,10891883,54.3938684363283,-125.789284745433
591,270,-220,861,42,443,1777,63,194,957,65,2019-08-01,10891883,54.3938684363283,-125.789284745433
437,59,-210,496,43,416,1133,32,151,795,45,2019-09-01,10891883,54.3938684363283,-125.789284745433
222,0,-140,222,64,769,617,-26,65,475,26,2019-10-01,10891883,54.3938684363283,-125.789284745433
6,0,-90,6,62,816,241,-51,21,421,15,2019-11-01,10891883,54.3938684363283,-125.789284745433
0,0,-90,0,33,816,164,-89,-4,337,12,2019-12-01,10891883,54.3938684363283,-125.789284745433
