aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
216,0,-170,216,28,319,672,-8,63,654,17,2017-10-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,-130,0,50,319,384,-145,-64,296,4,2017-11-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,-70,0,41,319,321,-258,-161,155,0,2017-12-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,120,0,47,319,379,-281,-172,128,0,2018-01-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,70,0,14,319,874,-306,-164,110,0,2018-02-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,-50,0,17,319,1550,-212,-56,185,6,2018-03-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,-120,0,22,319,2268,-136,4,270,16,2018-04-01,8bfcda66,53.3297167111528,-88.6501074960355
894,0,-90,894,62,319,2437,11,143,667,50,2018-05-01,8bfcda66,53.3297167111528,-88.6501074960355
423,691,-220,1114,23,117,2649,82,191,1050,86,2018-06-01,8bfcda66,53.3297167111528,-88.6501074960355
1121,0,-70,1121,151,319,2136,125,226,1432,68,2018-07-01,8bfcda66,53.3297167111528,-88.6501074960355
875,0,260,875,134,319,1972,95,192,1314,52,2018-08-01,8bfcda66,53.3297167111528,-88.6501074960355
431,0,460,431,135,319,1090,39,121,916,22,2018-09-01,8bfcda66,53.3297167111528,-88.6501074960355
12,0,430,12,41,319,570,-37,16,504,6,2018-10-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,400,0,46,319,336,-154,-81,286,-1,2018-11-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,350,0,31,319,285,-202,-113,214,-1,2018-12-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,290,0,24,319,435,-297,-192,95,0,2019-01-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,240,0,17,319,829,-279,-152,119,1,2019-02-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,260,0,43,319,1367,-185,-43,228,7,2019-03-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,220,0,30,319,2162,-81,39,328,24,2019-04-01,8bfcda66,53.3297167111528,-88.6501074960355
775,0,200,775,45,319,2214,-1,111,570,40,2019-05-01,8bfcda66,53.3297167111528,-88.6501074960355
966,37,210,1003,92,256,2306,79,185,1016,59,2019-06-01,8bfcda66,53.3297167111528,-88.6501074960355
1191,42,240,1233,120,205,2348,133,231,1421,76,2019-07-01,8bfcda66,53.3297167111528,-88.6501074960355
821,0,310,821,123,319,1678,100,193,1355,38,2019-08-01,8bfcda66,53.3297167111528,-88.6501074960355
458,0,300,458,62,319,1164,57,135,1012,22,2019-09-01,8bfcda66,53.3297167111528,-88.6501074960355
195,0,400,195,98,319,606,-6,57,643,11,2019-10-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,350,0,40,319,353,-130,-63,301,0,2019-11-01,8bfcda66,53.3297167111528,-88.6501074960355
0,0,300,0,29,319,278,-216,-125,177,0,2019-12-01,8bfcda66,53.3297167111528,-88.6501074960355
