aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
163,0,220,163,48,436,472,-6,55,688,6,2016-10-01,08679ec1,53.1295466615501,-93.9715553294622
7,0,220,7,36,436,365,-43,25,524,2,2016-11-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,220,0,31,436,285,-214,-130,184,0,2016-12-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,180,0,22,436,369,-218,-120,198,0,2017-01-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,150,0,16,436,890,-199,-91,193,3,2017-02-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,110,0,23,436,1495,-179,-38,229,8,2017-03-01,08679ec1,53.1295466615501,-93.9715553294622
55,0,100,55,29,436,2041,-71,62,417,28,2017-04-01,08679ec1,53.1295466615501,-93.9715553294622
839,0,100,839,37,436,2208,11,129,644,55,2017-05-01,08679ec1,53.1295466615501,-93.9715553294622
860,102,90,962,72,262,2082,75,192,1082,60,2017-06-01,08679ec1,53.1295466615501,-93.9715553294622
860,433,-50,1293,78,144,2607,118,238,1449,94,2017-07-01,08679ec1,53.1295466615501,-93.9715553294622
664,347,-110,1011,66,103,2164,97,209,1301,69,2017-08-01,08679ec1,53.1295466615501,-93.9715553294622
517,0,-60,517,90,436,1183,65,156,1111,29,2017-09-01,08679ec1,53.1295466615501,-93.9715553294622
244,0,-70,244,48,436,631,-6,66,658,14,2017-10-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,40,0,38,436,390,-144,-64,287,3,2017-11-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,-10,0,25,436,308,-237,-140,164,0,2017-12-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,-10,0,22,436,401,-260,-150,146,0,2018-01-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,-20,0,15,436,958,-283,-143,93,2,2018-02-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,-70,0,20,436,1570,-175,-30,200,11,2018-03-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,-80,0,19,436,2345,-121,28,299,25,2018-04-01,08679ec1,53.1295466615501,-93.9715553294622
980,0,-90,980,42,436,2441,22,171,754,61,2018-05-01,08679ec1,53.1295466615501,-93.9715553294622
934,128,-100,1062,75,217,2332,94,208,1250,79,2018-06-01,08679ec1,53.1295466615501,-93.9715553294622
811,373,-130,1184,76,132,2233,126,236,1528,75,2018-07-01,08679ec1,53.1295466615501,-93.9715553294622
709,260,-140,969,71,98,2106,104,210,1431,69,2018-08-01,08679ec1,53.1295466615501,-93.9715553294622
396,0,-60,396,91,436,1223,34,119,980,20,2018-09-01,08679ec1,53.1295466615501,-93.9715553294622
15,0,180,15,63,436,633,-37,23,538,8,2018-10-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,170,0,30,436,368,-148,-79,285,0,2018-11-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,150,0,25,436,307,-182,-97,224,0,2018-12-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,160,0,33,436,466,-281,-174,113,0,2019-01-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,130,0,16,436,930,-269,-147,110,2,2019-02-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,80,0,18,436,1431,-163,-24,239,10,2019-03-01,08679ec1,53.1295466615501,-93.9715553294622
58,0,70,58,28,436,2180,-69,59,342,31,2019-04-01,08679ec1,53.1295466615501,-93.9715553294622
915,0,-10,915,38,436,2445,2,128,565,49,2019-05-01,08679ec1,53.1295466615501,-93.9715553294622
755,426,-160,1181,48,161,2631,90,204,1058,72,2019-06-01,08679ec1,53.1295466615501,-93.9715553294622
677,717,-240,1394,66,111,2434,141,249,1462,93,2019-07-01,08679ec1,53.1295466615501,-93.9715553294622
977,17,-170,994,102,106,1747,112,215,1397,56,2019-08-01,08679ec1,53.1295466615501,-93.9715553294622
471,0,-180,471,58,184,1109,62,148,1096,22,2019-09-01,08679ec1,53.1295466615501,-93.9715553294622
103,0,270,103,139,436,615,-22,46,618,7,2019-10-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,260,0,33,436,399,-126,-58,305,1,2019-11-01,08679ec1,53.1295466615501,-93.9715553294622
0,0,210,0,22,436,292,-211,-121,180,0,2019-12-01,08679ec1,53.1295466615501,-93.9715553294622
