aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1016,133,-30,1149,83,277,2710,70,215,1152,79,2018-06-01,7e9a2b1d,50.3077466956099,-83.575568404335
1057,155,-60,1212,99,163,2410,117,253,1587,86,2018-07-01,7e9a2b1d,50.3077466956099,-83.575568404335
871,106,-80,977,87,123,1982,97,237,1526,65,2018-08-01,7e9a2b1d,50.3077466956099,-83.575568404335
512,0,-80,512,83,400,1221,58,175,1223,30,2018-09-01,7e9a2b1d,50.3077466956099,-83.575568404335
142,0,-60,142,67,505,536,-18,52,657,8,2018-10-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,20,0,75,505,360,-117,-46,411,3,2018-11-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,-20,0,60,505,346,-173,-67,322,1,2018-12-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,-60,0,50,505,493,-279,-151,117,1,2019-01-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,130,0,93,505,879,-259,-109,136,3,2019-02-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,110,0,43,505,1499,-169,-23,235,11,2019-03-01,7e9a2b1d,50.3077466956099,-83.575568404335
26,0,160,26,64,505,2081,-78,53,387,23,2019-04-01,7e9a2b1d,50.3077466956099,-83.575568404335
812,0,110,812,50,505,2124,-6,135,605,46,2019-05-01,7e9a2b1d,50.3077466956099,-83.575568404335
995,71,90,1066,88,383,2451,65,205,1087,61,2019-06-01,7e9a2b1d,50.3077466956099,-83.575568404335
958,323,-70,1281,79,179,2359,121,258,1521,86,2019-07-01,7e9a2b1d,50.3077466956099,-83.575568404335
740,279,-160,1019,72,126,1931,94,229,1423,57,2019-08-01,7e9a2b1d,50.3077466956099,-83.575568404335
521,0,-170,521,82,382,1230,58,170,1167,27,2019-09-01,7e9a2b1d,50.3077466956099,-83.575568404335
325,0,-240,325,39,431,809,5,93,711,20,2019-10-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,-300,0,58,431,435,-110,-30,349,3,2019-11-01,7e9a2b1d,50.3077466956099,-83.575568404335
0,0,-250,0,72,431,330,-190,-81,226,1,2019-12-01,7e9a2b1d,50.3077466956099,-83.575568404335
