aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-90,0,20,82,100,-259,-164,89,3,2017-01-01,347855cc,63.4466515131743,-121.653066920967
0,0,-60,0,17,82,317,-243,-166,101,6,2017-02-01,347855cc,63.4466515131743,-121.653066920967
0,0,20,0,16,82,1042,-237,-131,134,6,2017-03-01,347855cc,63.4466515131743,-121.653066920967
0,0,-20,0,11,82,1964,-102,5,283,21,2017-04-01,347855cc,63.4466515131743,-121.653066920967
926,0,-80,926,26,452,2423,10,135,555,68,2017-05-01,347855cc,63.4466515131743,-121.653066920967
697,380,-100,1077,43,166,2280,80,193,932,64,2017-06-01,347855cc,63.4466515131743,-121.653066920967
652,503,-80,1155,63,115,2204,97,222,1169,73,2017-07-01,347855cc,63.4466515131743,-121.653066920967
579,398,-100,977,58,89,1750,81,218,1075,68,2017-08-01,347855cc,63.4466515131743,-121.653066920967
397,103,-100,500,40,73,1031,26,141,781,41,2017-09-01,347855cc,63.4466515131743,-121.653066920967
0,0,-140,0,30,73,415,-55,2,440,11,2017-10-01,347855cc,63.4466515131743,-121.653066920967
0,0,-170,0,23,73,123,-228,-161,131,3,2017-11-01,347855cc,63.4466515131743,-121.653066920967
0,0,-150,0,21,73,58,-234,-150,115,2,2017-12-01,347855cc,63.4466515131743,-121.653066920967
0,0,-120,0,20,73,89,-255,-193,93,2,2018-01-01,347855cc,63.4466515131743,-121.653066920967
0,0,-90,0,17,73,321,-288,-179,81,6,2018-02-01,347855cc,63.4466515131743,-121.653066920967
0,0,-90,0,11,73,1085,-223,-103,123,9,2018-03-01,347855cc,63.4466515131743,-121.653066920967
0,0,-90,0,13,73,1897,-121,-9,278,17,2018-04-01,347855cc,63.4466515131743,-121.653066920967
835,0,-80,835,31,452,2242,0,124,525,56,2018-05-01,347855cc,63.4466515131743,-121.653066920967
845,161,80,1006,58,175,1962,79,200,1016,62,2018-06-01,347855cc,63.4466515131743,-121.653066920967
559,638,-40,1197,53,119,2214,99,224,1159,79,2018-07-01,347855cc,63.4466515131743,-121.653066920967
596,160,80,756,60,91,1289,69,183,1019,42,2018-08-01,347855cc,63.4466515131743,-121.653066920967
270,87,-20,357,27,75,1137,-24,87,613,28,2018-09-01,347855cc,63.4466515131743,-121.653066920967
0,0,-70,0,28,75,463,-70,-3,399,10,2018-10-01,347855cc,63.4466515131743,-121.653066920967
0,0,-100,0,27,75,129,-184,-126,167,2,2018-11-01,347855cc,63.4466515131743,-121.653066920967
0,0,-80,0,18,75,56,-224,-154,112,4,2018-12-01,347855cc,63.4466515131743,-121.653066920967
0,0,-60,0,20,75,100,-256,-176,87,3,2019-01-01,347855cc,63.4466515131743,-121.653066920967
0,0,-70,0,12,75,390,-254,-161,80,5,2019-02-01,347855cc,63.4466515131743,-121.653066920967
0,0,-90,0,8,75,926,-123,-3,258,16,2019-03-01,347855cc,63.4466515131743,-121.653066920967
0,0,-120,0,9,75,1719,-85,31,280,26,2019-04-01,347855cc,63.4466515131743,-121.653066920967
995,0,-170,995,33,452,2319,11,126,454,61,2019-05-01,347855cc,63.4466515131743,-121.653066920967
922,7,240,929,96,440,2076,41,163,845,50,2019-06-01,347855cc,63.4466515131743,-121.653066920967
759,305,210,1064,51,166,2163,86,205,1144,63,2019-07-01,347855cc,63.4466515131743,-121.653066920967
678,0,370,678,90,345,1415,39,153,917,36,2019-08-01,347855cc,63.4466515131743,-121.653066920967
363,46,370,409,33,292,922,31,126,800,32,2019-09-01,347855cc,63.4466515131743,-121.653066920967
7,0,340,7,28,311,363,-46,19,465,10,2019-10-01,347855cc,63.4466515131743,-121.653066920967
0,0,290,0,14,311,138,-169,-98,184,4,2019-11-01,347855cc,63.4466515131743,-121.653066920967
0,0,260,0,14,311,59,-302,-229,60,1,2019-12-01,347855cc,63.4466515131743,-121.653066920967
