aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,140,0,29,360,399,-128,-45,286,8,2017-11-01,2e177dcb,52.41444155009,-102.15738402873
0,0,80,0,12,360,350,-194,-103,206,3,2017-12-01,2e177dcb,52.41444155009,-102.15738402873
0,0,80,0,31,360,376,-230,-128,167,3,2018-01-01,2e177dcb,52.41444155009,-102.15738402873
0,0,-190,0,6,360,953,-259,-137,73,5,2018-02-01,2e177dcb,52.41444155009,-102.15738402873
0,0,-130,0,51,360,1549,-145,-37,250,11,2018-03-01,2e177dcb,52.41444155009,-102.15738402873
0,0,-130,0,9,360,2275,-91,40,366,26,2018-04-01,2e177dcb,52.41444155009,-102.15738402873
1159,0,-140,1159,39,869,2596,39,195,798,92,2018-05-01,2e177dcb,52.41444155009,-102.15738402873
894,285,-140,1179,63,578,2220,93,230,1226,68,2018-06-01,2e177dcb,52.41444155009,-102.15738402873
1199,30,80,1229,124,560,2331,107,242,1473,51,2018-07-01,2e177dcb,52.41444155009,-102.15738402873
686,415,-40,1101,51,356,2156,84,227,1277,77,2018-08-01,2e177dcb,52.41444155009,-102.15738402873
523,0,60,523,58,383,1240,20,126,823,31,2018-09-01,2e177dcb,52.41444155009,-102.15738402873
156,0,70,156,23,383,816,-43,63,475,19,2018-10-01,2e177dcb,52.41444155009,-102.15738402873
0,0,120,0,40,383,369,-121,-54,308,5,2018-11-01,2e177dcb,52.41444155009,-102.15738402873
0,0,100,0,18,383,316,-157,-74,246,4,2018-12-01,2e177dcb,52.41444155009,-102.15738402873
0,0,130,0,29,383,400,-245,-140,116,3,2019-01-01,2e177dcb,52.41444155009,-102.15738402873
0,0,140,0,16,383,893,-270,-161,80,4,2019-02-01,2e177dcb,52.41444155009,-102.15738402873
0,0,100,0,10,383,1607,-126,-10,268,13,2019-03-01,2e177dcb,52.41444155009,-102.15738402873
530,0,-40,530,23,1005,2048,-36,82,407,37,2019-04-01,2e177dcb,52.41444155009,-102.15738402873
811,328,-130,1139,21,593,2590,12,146,499,67,2019-05-01,2e177dcb,52.41444155009,-102.15738402873
754,501,-200,1255,56,367,2592,82,212,999,81,2019-06-01,2e177dcb,52.41444155009,-102.15738402873
1168,0,-90,1168,134,472,2484,103,229,1503,53,2019-07-01,2e177dcb,52.41444155009,-102.15738402873
599,407,-110,1006,47,322,2065,79,211,1278,51,2019-08-01,2e177dcb,52.41444155009,-102.15738402873
582,0,110,582,75,454,1234,52,170,1032,38,2019-09-01,2e177dcb,52.41444155009,-102.15738402873
100,0,160,100,30,488,763,-47,56,462,21,2019-10-01,2e177dcb,52.41444155009,-102.15738402873
0,0,140,0,23,488,402,-115,-34,283,8,2019-11-01,2e177dcb,52.41444155009,-102.15738402873
0,0,90,0,7,488,330,-190,-95,171,5,2019-12-01,2e177dcb,52.41444155009,-102.15738402873
