aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
794,320,160,1114,73,154,2357,81,211,1164,65,2017-07-01,cfccf69f,60.1949809822933,-117.887773645047
326,759,-110,1085,30,114,2049,70,219,1055,87,2017-08-01,cfccf69f,60.1949809822933,-117.887773645047
260,343,-170,603,25,91,1272,23,155,779,57,2017-09-01,cfccf69f,60.1949809822933,-117.887773645047
30,0,-120,30,34,138,472,-37,31,459,20,2017-10-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,130,0,46,138,197,-195,-119,161,6,2017-11-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,140,0,20,138,119,-207,-107,141,6,2017-12-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,170,0,28,138,162,-221,-151,101,5,2018-01-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,160,0,20,138,536,-258,-125,88,11,2018-02-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,190,0,28,138,1277,-197,-63,137,15,2018-03-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,160,0,16,138,1922,-108,14,266,27,2018-04-01,cfccf69f,60.1949809822933,-117.887773645047
1000,0,100,1000,25,510,2438,3,144,527,70,2018-05-01,cfccf69f,60.1949809822933,-117.887773645047
851,168,110,1019,59,221,1935,62,189,889,49,2018-06-01,cfccf69f,60.1949809822933,-117.887773645047
463,705,-110,1168,41,143,2341,80,214,1153,70,2018-07-01,cfccf69f,60.1949809822933,-117.887773645047
495,359,-90,854,48,108,1701,57,185,1009,61,2018-08-01,cfccf69f,60.1949809822933,-117.887773645047
269,123,-90,392,26,88,1357,-37,87,554,36,2018-09-01,cfccf69f,60.1949809822933,-117.887773645047
8,0,-120,8,17,91,631,-59,23,386,24,2018-10-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-90,0,38,91,198,-150,-91,211,5,2018-11-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-90,0,20,91,109,-192,-113,133,7,2018-12-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,30,0,26,91,172,-223,-133,96,7,2019-01-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-50,0,9,91,543,-270,-156,45,8,2019-02-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-130,0,4,91,1241,-109,24,229,27,2019-03-01,cfccf69f,60.1949809822933,-117.887773645047
199,0,-120,199,21,344,1830,-54,66,275,42,2019-04-01,cfccf69f,60.1949809822933,-117.887773645047
989,57,-230,1046,12,290,2640,-3,123,391,63,2019-05-01,cfccf69f,60.1949809822933,-117.887773645047
592,367,-210,959,49,164,2216,34,168,845,51,2019-06-01,cfccf69f,60.1949809822933,-117.887773645047
599,479,-190,1078,58,119,2217,73,202,1074,63,2019-07-01,cfccf69f,60.1949809822933,-117.887773645047
588,135,-100,723,59,94,1519,42,168,964,41,2019-08-01,cfccf69f,60.1949809822933,-117.887773645047
329,170,-100,499,33,78,1043,25,136,780,37,2019-09-01,cfccf69f,60.1949809822933,-117.887773645047
33,0,-70,33,32,114,555,-42,35,402,22,2019-10-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-90,0,21,114,211,-149,-72,193,8,2019-11-01,cfccf69f,60.1949809822933,-117.887773645047
0,0,-110,0,20,114,111,-236,-150,80,6,2019-12-01,cfccf69f,60.1949809822933,-117.887773645047
