aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1065,0,70,1065,28,527,2429,27,170,614,79,2017-05-01,9b3d5274,60.6182193936596,-118.26172893943
878,285,120,1163,57,194,2474,75,209,995,75,2017-06-01,9b3d5274,60.6182193936596,-118.26172893943
659,540,150,1199,63,134,2361,102,237,1293,77,2017-07-01,9b3d5274,60.6182193936596,-118.26172893943
288,844,-100,1132,27,104,2040,86,241,1184,93,2017-08-01,9b3d5274,60.6182193936596,-118.26172893943
243,352,-170,595,24,85,1238,35,172,886,55,2017-09-01,9b3d5274,60.6182193936596,-118.26172893943
49,0,-120,49,29,164,470,-32,40,536,15,2017-10-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,110,0,45,164,181,-202,-123,203,3,2017-11-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,150,0,20,164,105,-229,-129,171,0,2017-12-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,180,0,25,164,147,-240,-171,130,0,2018-01-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,170,0,19,164,491,-275,-140,119,6,2018-02-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,190,0,28,164,1236,-207,-66,177,10,2018-03-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,180,0,15,164,1931,-101,28,326,25,2018-04-01,9b3d5274,60.6182193936596,-118.26172893943
1060,0,120,1060,21,527,2437,21,169,597,81,2018-05-01,9b3d5274,60.6182193936596,-118.26172893943
787,263,140,1050,48,194,1979,82,217,1112,62,2018-06-01,9b3d5274,60.6182193936596,-118.26172893943
409,865,-80,1274,37,134,2357,100,240,1275,82,2018-07-01,9b3d5274,60.6182193936596,-118.26172893943
426,468,0,894,42,104,1659,71,207,1129,65,2018-08-01,9b3d5274,60.6182193936596,-118.26172893943
251,173,-80,424,25,85,1341,-26,103,655,34,2018-09-01,9b3d5274,60.6182193936596,-118.26172893943
9,0,-100,9,16,93,618,-54,31,463,19,2018-10-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-60,0,37,93,182,-156,-94,246,0,2018-11-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-60,0,20,93,98,-214,-135,161,1,2018-12-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,40,0,25,93,154,-241,-152,125,1,2019-01-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-50,0,9,93,504,-274,-158,88,3,2019-02-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-140,0,3,93,1188,-111,28,288,22,2019-03-01,9b3d5274,60.6182193936596,-118.26172893943
433,0,-170,433,19,527,1829,-45,82,339,43,2019-04-01,9b3d5274,60.6182193936596,-118.26172893943
722,408,-350,1130,10,194,2634,12,146,458,71,2019-05-01,9b3d5274,60.6182193936596,-118.26172893943
608,392,-230,1000,58,134,2160,53,194,970,61,2019-06-01,9b3d5274,60.6182193936596,-118.26172893943
532,615,-200,1147,53,104,2255,92,227,1217,75,2019-07-01,9b3d5274,60.6182193936596,-118.26172893943
487,264,-120,751,49,85,1514,56,188,1088,46,2019-08-01,9b3d5274,60.6182193936596,-118.26172893943
300,178,-110,478,30,73,1028,35,150,886,36,2019-09-01,9b3d5274,60.6182193936596,-118.26172893943
54,0,-80,54,29,140,547,-37,44,485,17,2019-10-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-100,0,20,140,200,-147,-67,240,4,2019-11-01,9b3d5274,60.6182193936596,-118.26172893943
0,0,-130,0,20,140,100,-269,-183,102,1,2019-12-01,9b3d5274,60.6182193936596,-118.26172893943
