aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,120,0,25,403,393,-281,-188,107,0,2019-01-01,ece915ea,54.5301809253142,-98.7823359357896
0,0,80,0,10,403,856,-282,-174,101,1,2019-02-01,ece915ea,54.5301809253142,-98.7823359357896
0,0,-60,0,10,403,1518,-152,-24,260,9,2019-03-01,ece915ea,54.5301809253142,-98.7823359357896
44,0,-100,44,18,489,1996,-66,52,355,28,2019-04-01,ece915ea,54.5301809253142,-98.7823359357896
923,0,40,923,48,763,2511,4,122,539,49,2019-05-01,ece915ea,54.5301809253142,-98.7823359357896
928,254,-60,1182,50,326,2540,89,204,1024,75,2019-06-01,ece915ea,54.5301809253142,-98.7823359357896
1042,202,40,1244,98,219,2396,122,235,1447,72,2019-07-01,ece915ea,54.5301809253142,-98.7823359357896
964,0,150,964,108,284,1736,103,212,1343,55,2019-08-01,ece915ea,54.5301809253142,-98.7823359357896
553,35,110,588,57,269,1273,64,159,1010,38,2019-09-01,ece915ea,54.5301809253142,-98.7823359357896
146,0,210,146,62,581,641,-26,51,548,15,2019-10-01,ece915ea,54.5301809253142,-98.7823359357896
0,0,230,0,34,581,371,-130,-57,294,2,2019-11-01,ece915ea,54.5301809253142,-98.7823359357896
0,0,240,0,27,581,249,-217,-127,168,0,2019-12-01,ece915ea,54.5301809253142,-98.7823359357896
