aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,360,0,35,663,506,-225,-93,263,2,2018-01-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,330,0,44,663,859,-220,-66,276,5,2018-02-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,250,0,36,663,1606,-175,-16,287,10,2018-03-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,290,0,56,663,2183,-103,31,356,26,2018-04-01,45f7bbb9,48.3670461925989,-82.2569023935794
1023,0,250,1023,76,663,2418,32,195,928,72,2018-05-01,45f7bbb9,48.3670461925989,-82.2569023935794
929,283,150,1212,54,244,2724,75,225,1247,80,2018-06-01,45f7bbb9,48.3670461925989,-82.2569023935794
662,577,-180,1239,62,169,2454,110,248,1571,86,2018-07-01,45f7bbb9,48.3670461925989,-82.2569023935794
696,258,-240,954,69,131,2086,94,233,1627,56,2018-08-01,45f7bbb9,48.3670461925989,-82.2569023935794
545,0,-280,545,74,285,1342,66,188,1352,32,2018-09-01,45f7bbb9,48.3670461925989,-82.2569023935794
229,0,-130,229,111,663,576,-10,73,719,17,2018-10-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,-60,0,74,663,399,-100,-32,446,3,2018-11-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,150,0,47,663,388,-162,-45,382,1,2018-12-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,130,0,38,663,545,-275,-136,136,0,2019-01-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,300,0,102,663,860,-242,-89,173,3,2019-02-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,230,0,36,663,1513,-166,-13,254,11,2019-03-01,45f7bbb9,48.3670461925989,-82.2569023935794
62,0,370,62,102,663,1836,-68,61,406,25,2019-04-01,45f7bbb9,48.3670461925989,-82.2569023935794
801,0,350,801,67,663,1989,-7,135,641,43,2019-05-01,45f7bbb9,48.3670461925989,-82.2569023935794
1140,14,390,1154,114,638,2560,69,214,1115,66,2019-06-01,45f7bbb9,48.3670461925989,-82.2569023935794
918,395,300,1313,55,244,2539,113,250,1529,73,2019-07-01,45f7bbb9,48.3670461925989,-82.2569023935794
650,377,160,1027,61,169,2099,84,222,1387,51,2019-08-01,45f7bbb9,48.3670461925989,-82.2569023935794
501,0,200,501,124,663,1113,58,177,1238,24,2019-09-01,45f7bbb9,48.3670461925989,-82.2569023935794
362,0,190,362,59,663,807,1,101,727,20,2019-10-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,200,0,68,663,502,-111,-29,360,2,2019-11-01,45f7bbb9,48.3670461925989,-82.2569023935794
0,0,160,0,42,663,329,-172,-53,282,0,2019-12-01,45f7bbb9,48.3670461925989,-82.2569023935794
