aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,120,0,21,214,354,-62,-8,429,7,2017-10-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,70,0,14,214,102,-239,-177,127,1,2017-11-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,100,0,21,214,35,-236,-163,103,0,2017-12-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,100,0,12,214,66,-269,-202,72,2,2018-01-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,170,0,22,214,250,-301,-205,70,4,2018-02-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,130,0,8,214,950,-241,-130,115,6,2018-03-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,70,0,6,214,1867,-136,-27,271,12,2018-04-01,6f7768b5,64.9733866957348,-124.112680771692
750,0,100,750,20,471,2159,-6,109,498,49,2018-05-01,6f7768b5,64.9733866957348,-124.112680771692
742,364,160,1106,45,173,2062,85,203,911,79,2018-06-01,6f7768b5,64.9733866957348,-124.112680771692
443,781,110,1224,41,120,2125,109,227,1123,86,2018-07-01,6f7768b5,64.9733866957348,-124.112680771692
606,172,150,778,61,93,1146,77,179,997,43,2018-08-01,6f7768b5,64.9733866957348,-124.112680771692
229,98,70,327,22,76,1020,-14,84,645,23,2018-09-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-160,0,14,76,398,-72,-10,407,6,2018-10-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-200,0,26,76,106,-200,-142,165,1,2018-11-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-240,0,12,76,34,-232,-167,107,4,2018-12-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-240,0,15,76,72,-262,-182,81,3,2019-01-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-220,0,10,76,322,-244,-163,94,4,2019-02-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-200,0,10,76,836,-125,-14,254,14,2019-03-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-220,0,6,76,1682,-101,12,275,20,2019-04-01,6f7768b5,64.9733866957348,-124.112680771692
948,0,-280,948,17,156,2254,13,124,480,58,2019-05-01,6f7768b5,64.9733866957348,-124.112680771692
427,623,-220,1050,40,112,2206,57,174,759,70,2019-06-01,6f7768b5,64.9733866957348,-124.112680771692
279,898,-290,1177,27,88,2255,93,207,1018,80,2019-07-01,6f7768b5,64.9733866957348,-124.112680771692
505,242,-240,747,52,73,1391,43,150,831,44,2019-08-01,6f7768b5,64.9733866957348,-124.112680771692
117,292,-360,409,11,63,938,33,118,763,32,2019-09-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-400,0,23,63,306,-51,11,478,6,2019-10-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-410,0,21,63,105,-173,-107,187,3,2019-11-01,6f7768b5,64.9733866957348,-124.112680771692
0,0,-430,0,9,63,35,-307,-240,59,1,2019-12-01,6f7768b5,64.9733866957348,-124.112680771692
