aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
27,0,-80,27,21,290,1168,-73,57,373,30,2018-03-01,2135b953,52.6426394974988,-122.407784493895
644,0,-70,644,23,1021,1717,-24,119,469,51,2018-04-01,2135b953,52.6426394974988,-122.407784493895
818,263,-80,1081,36,570,2437,38,195,774,101,2018-05-01,2135b953,52.6426394974988,-122.407784493895
794,387,-90,1181,58,326,2372,61,208,891,84,2018-06-01,2135b953,52.6426394974988,-122.407784493895
596,709,-100,1305,53,237,2432,84,250,1045,105,2018-07-01,2135b953,52.6426394974988,-122.407784493895
512,671,-120,1183,49,188,2230,77,244,1039,128,2018-08-01,2135b953,52.6426394974988,-122.407784493895
451,103,-80,554,45,167,1123,35,158,786,41,2018-09-01,2135b953,52.6426394974988,-122.407784493895
316,0,-70,316,42,254,846,-11,111,621,30,2018-10-01,2135b953,52.6426394974988,-122.407784493895
23,0,-70,23,46,370,312,-44,44,536,7,2018-11-01,2135b953,52.6426394974988,-122.407784493895
0,0,-70,0,47,370,283,-94,-11,366,10,2018-12-01,2135b953,52.6426394974988,-122.407784493895
0,0,40,0,53,370,285,-82,12,463,4,2019-01-01,2135b953,52.6426394974988,-122.407784493895
0,0,-30,0,17,370,804,-204,-95,139,7,2019-02-01,2135b953,52.6426394974988,-122.407784493895
14,0,0,14,13,440,1419,-75,49,342,27,2019-03-01,2135b953,52.6426394974988,-122.407784493895
677,0,10,677,25,1021,1868,-15,123,467,53,2019-04-01,2135b953,52.6426394974988,-122.407784493895
817,329,-100,1146,24,455,2240,60,205,769,91,2019-05-01,2135b953,52.6426394974988,-122.407784493895
706,431,-110,1137,57,291,2263,67,206,960,75,2019-06-01,2135b953,52.6426394974988,-122.407784493895
1016,0,230,1016,128,490,2054,79,224,1232,66,2019-07-01,2135b953,52.6426394974988,-122.407784493895
769,202,330,971,68,365,1985,81,229,1130,81,2019-08-01,2135b953,52.6426394974988,-122.407784493895
584,0,470,584,90,632,1222,41,182,939,52,2019-09-01,2135b953,52.6426394974988,-122.407784493895
322,0,480,322,51,789,731,-20,92,547,30,2019-10-01,2135b953,52.6426394974988,-122.407784493895
13,0,540,13,56,886,329,-44,35,489,13,2019-11-01,2135b953,52.6426394974988,-122.407784493895
0,0,620,0,52,886,222,-88,-4,380,8,2019-12-01,2135b953,52.6426394974988,-122.407784493895
