aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
611,622,160,1233,60,94,2112,98,214,1054,75,2016-07-01,3d8a20ea,66.7718901781845,-126.670231839873
409,453,110,862,41,73,1502,70,179,941,53,2016-08-01,3d8a20ea,66.7718901781845,-126.670231839873
389,0,120,389,43,88,789,3,94,641,27,2016-09-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-120,0,9,88,379,-93,-27,333,11,2016-10-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-220,0,10,88,72,-202,-130,103,3,2016-11-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-310,0,13,88,15,-283,-208,59,3,2016-12-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-180,0,43,88,44,-295,-215,0,4,2017-01-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-80,0,26,88,227,-287,-206,6,4,2017-02-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-80,0,6,88,948,-278,-169,42,5,2017-03-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-100,0,5,88,1820,-142,-23,200,15,2017-04-01,3d8a20ea,66.7718901781845,-126.670231839873
750,0,-110,750,20,368,2243,-18,93,438,46,2017-05-01,3d8a20ea,66.7718901781845,-126.670231839873
389,896,-250,1285,13,135,2742,77,193,804,79,2017-06-01,3d8a20ea,66.7718901781845,-126.670231839873
207,1102,-370,1309,17,94,2366,98,216,1032,86,2017-07-01,3d8a20ea,66.7718901781845,-126.670231839873
618,312,-280,930,63,73,1612,75,186,911,58,2017-08-01,3d8a20ea,66.7718901781845,-126.670231839873
354,84,-290,438,36,60,715,13,104,640,25,2017-09-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-300,0,25,60,296,-79,-14,333,9,2017-10-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-340,0,13,60,65,-237,-166,103,2,2017-11-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-340,0,17,60,15,-242,-167,59,2,2017-12-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-330,0,11,60,46,-286,-209,0,3,2018-01-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-180,0,29,60,198,-308,-224,6,5,2018-02-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-180,0,6,60,895,-251,-143,42,7,2018-03-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-190,0,4,60,1884,-157,-37,200,14,2018-04-01,3d8a20ea,66.7718901781845,-126.670231839873
502,0,-100,502,21,368,2096,-34,75,438,38,2018-05-01,3d8a20ea,66.7718901781845,-126.670231839873
739,386,-80,1125,29,135,2201,72,188,805,79,2018-06-01,3d8a20ea,66.7718901781845,-126.670231839873
543,707,140,1250,53,94,2074,98,216,1014,75,2018-07-01,3d8a20ea,66.7718901781845,-126.670231839873
541,146,190,687,55,73,1089,53,161,951,32,2018-08-01,3d8a20ea,66.7718901781845,-126.670231839873
251,0,220,251,35,150,863,-21,72,630,18,2018-09-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,170,0,21,150,353,-84,-15,323,7,2018-10-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,130,0,16,150,74,-209,-138,103,3,2018-11-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,110,0,13,150,14,-251,-176,59,5,2018-12-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,130,0,20,150,46,-277,-199,66,3,2019-01-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,110,0,12,150,274,-239,-156,87,5,2019-02-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,70,0,4,150,858,-131,-22,233,14,2019-03-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-30,0,5,150,1651,-129,-11,237,16,2019-04-01,3d8a20ea,66.7718901781845,-126.670231839873
851,0,-180,851,13,263,2244,-6,102,453,47,2019-05-01,3d8a20ea,66.7718901781845,-126.670231839873
395,746,-240,1141,26,129,2427,55,171,678,75,2019-06-01,3d8a20ea,66.7718901781845,-126.670231839873
263,921,-310,1184,24,91,2287,83,200,954,77,2019-07-01,3d8a20ea,66.7718901781845,-126.670231839873
482,249,-240,731,49,71,1348,25,134,737,40,2019-08-01,3d8a20ea,66.7718901781845,-126.670231839873
232,151,-290,383,23,58,823,18,108,716,28,2019-09-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-320,0,24,58,296,-60,8,427,9,2019-10-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-340,0,15,58,74,-175,-104,171,5,2019-11-01,3d8a20ea,66.7718901781845,-126.670231839873
0,0,-400,0,7,58,15,-316,-243,47,2,2019-12-01,3d8a20ea,66.7718901781845,-126.670231839873
