aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
266,0,-120,266,46,446,686,-4,72,671,16,2017-10-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-80,0,40,446,394,-139,-56,305,3,2017-11-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-80,0,26,446,321,-236,-137,173,0,2017-12-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-90,0,24,446,411,-258,-142,145,1,2018-01-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-110,0,16,446,973,-278,-134,106,2,2018-02-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-130,0,19,446,1579,-170,-22,209,13,2018-03-01,5cad2470,52.4592315389816,-93.190497568586
0,0,-160,0,17,446,2327,-119,32,307,28,2018-04-01,5cad2470,52.4592315389816,-93.190497568586
989,0,-170,989,45,446,2368,22,176,767,60,2018-05-01,5cad2470,52.4592315389816,-93.190497568586
973,119,-180,1092,81,241,2348,95,213,1250,79,2018-06-01,5cad2470,52.4592315389816,-93.190497568586
770,455,-230,1225,71,140,2280,125,242,1534,80,2018-07-01,5cad2470,52.4592315389816,-93.190497568586
701,310,-250,1011,70,103,2157,103,217,1437,74,2018-08-01,5cad2470,52.4592315389816,-93.190497568586
357,0,-140,357,107,446,1258,36,125,1080,23,2018-09-01,5cad2470,52.4592315389816,-93.190497568586
22,0,200,22,69,446,609,-31,25,559,7,2018-10-01,5cad2470,52.4592315389816,-93.190497568586
0,0,160,0,25,446,384,-145,-74,295,1,2018-11-01,5cad2470,52.4592315389816,-93.190497568586
0,0,120,0,24,446,321,-182,-94,229,0,2018-12-01,5cad2470,52.4592315389816,-93.190497568586
0,0,120,0,32,446,492,-276,-165,112,0,2019-01-01,5cad2470,52.4592315389816,-93.190497568586
0,0,110,0,21,446,920,-260,-136,119,3,2019-02-01,5cad2470,52.4592315389816,-93.190497568586
0,0,80,0,23,446,1388,-161,-22,243,11,2019-03-01,5cad2470,52.4592315389816,-93.190497568586
82,0,80,82,36,446,2207,-66,62,339,32,2019-04-01,5cad2470,52.4592315389816,-93.190497568586
928,0,70,928,51,446,2419,2,130,572,49,2019-05-01,5cad2470,52.4592315389816,-93.190497568586
810,401,-120,1211,56,164,2628,91,210,1046,78,2019-06-01,5cad2470,52.4592315389816,-93.190497568586
794,649,-200,1443,78,114,2490,138,252,1440,96,2019-07-01,5cad2470,52.4592315389816,-93.190497568586
938,122,-170,1060,96,88,1861,111,219,1368,61,2019-08-01,5cad2470,52.4592315389816,-93.190497568586
476,0,-130,476,88,446,1117,59,150,1100,22,2019-09-01,5cad2470,52.4592315389816,-93.190497568586
129,0,260,129,128,446,622,-21,51,629,7,2019-10-01,5cad2470,52.4592315389816,-93.190497568586
0,0,230,0,31,446,413,-128,-58,310,0,2019-11-01,5cad2470,52.4592315389816,-93.190497568586
0,0,190,0,26,446,312,-208,-115,190,0,2019-12-01,5cad2470,52.4592315389816,-93.190497568586
