aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
201,0,-110,201,112,608,538,-10,64,702,13,2018-10-01,680f1088,49.0666819937776,-82.4406965193087
0,0,-70,0,80,608,375,-102,-37,449,3,2018-11-01,680f1088,49.0666819937776,-82.4406965193087
0,0,-60,0,59,608,374,-163,-56,365,1,2018-12-01,680f1088,49.0666819937776,-82.4406965193087
0,0,-70,0,45,608,528,-271,-140,127,1,2019-01-01,680f1088,49.0666819937776,-82.4406965193087
0,0,200,0,100,608,877,-242,-95,165,3,2019-02-01,680f1088,49.0666819937776,-82.4406965193087
0,0,160,0,44,608,1512,-160,-18,253,10,2019-03-01,680f1088,49.0666819937776,-82.4406965193087
44,0,280,44,99,608,1935,-70,57,407,23,2019-04-01,680f1088,49.0666819937776,-82.4406965193087
820,0,230,820,51,608,2066,-6,135,631,44,2019-05-01,680f1088,49.0666819937776,-82.4406965193087
1007,118,190,1125,80,405,2505,71,210,1100,66,2019-06-01,680f1088,49.0666819937776,-82.4406965193087
860,489,70,1349,70,208,2472,121,256,1502,85,2019-07-01,680f1088,49.0666819937776,-82.4406965193087
750,271,-190,1021,73,148,2016,90,223,1395,53,2019-08-01,680f1088,49.0666819937776,-82.4406965193087
509,0,-190,509,97,564,1105,63,175,1218,26,2019-09-01,680f1088,49.0666819937776,-82.4406965193087
359,0,-250,359,54,608,796,6,98,722,21,2019-10-01,680f1088,49.0666819937776,-82.4406965193087
0,0,-240,0,66,608,474,-106,-29,358,3,2019-11-01,680f1088,49.0666819937776,-82.4406965193087
0,0,-240,0,49,608,320,-175,-66,259,1,2019-12-01,680f1088,49.0666819937776,-82.4406965193087
