aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
70,0,220,70,82,463,590,-22,35,578,8,2018-10-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,160,0,16,463,405,-131,-63,307,2,2018-11-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,110,0,23,463,343,-173,-83,242,0,2018-12-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,100,0,32,463,509,-265,-156,130,0,2019-01-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,130,0,33,463,913,-251,-130,129,2,2019-02-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,90,0,25,463,1392,-154,-21,252,10,2019-03-01,2a7d7d28,51.3244640265936,-93.1528634690151
159,0,90,159,40,463,2131,-58,67,380,31,2019-04-01,2a7d7d28,51.3244640265936,-93.1528634690151
908,0,-30,908,42,463,2452,0,129,594,46,2019-05-01,2a7d7d28,51.3244640265936,-93.1528634690151
759,490,-190,1249,48,170,2720,93,214,1063,80,2019-06-01,2a7d7d28,51.3244640265936,-93.1528634690151
1356,55,-120,1411,140,146,2502,133,252,1510,87,2019-07-01,2a7d7d28,51.3244640265936,-93.1528634690151
876,229,-140,1105,88,107,1995,109,222,1369,63,2019-08-01,2a7d7d28,51.3244640265936,-93.1528634690151
487,0,-90,487,98,463,1152,61,157,1148,22,2019-09-01,2a7d7d28,51.3244640265936,-93.1528634690151
241,0,180,241,101,463,634,-12,66,642,13,2019-10-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,160,0,29,463,419,-120,-49,324,1,2019-11-01,2a7d7d28,51.3244640265936,-93.1528634690151
0,0,130,0,30,463,347,-196,-103,203,0,2019-12-01,2a7d7d28,51.3244640265936,-93.1528634690151
