aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
6,0,-220,6,10,115,636,-55,24,465,17,2018-10-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,-220,0,38,115,180,-149,-92,270,-1,2018-11-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,-200,0,23,115,106,-212,-130,160,0,2018-12-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,-110,0,33,115,183,-258,-161,114,1,2019-01-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,-170,0,4,115,572,-287,-173,88,2,2019-02-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,-220,0,4,115,1152,-116,18,281,20,2019-03-01,7bb0bdd4,59.8748241068777,-113.179171123227
198,0,-230,198,9,337,1855,-54,68,365,34,2019-04-01,7bb0bdd4,59.8748241068777,-113.179171123227
944,108,-300,1052,14,242,2697,4,129,441,62,2019-05-01,7bb0bdd4,59.8748241068777,-113.179171123227
554,577,-260,1131,49,154,2447,70,197,975,68,2019-06-01,7bb0bdd4,59.8748241068777,-113.179171123227
587,575,-240,1162,58,116,2335,98,218,1239,68,2019-07-01,7bb0bdd4,59.8748241068777,-113.179171123227
686,42,-70,728,71,106,1571,70,187,1226,36,2019-08-01,7bb0bdd4,59.8748241068777,-113.179171123227
421,0,210,421,54,193,1061,37,137,932,25,2019-09-01,7bb0bdd4,59.8748241068777,-113.179171123227
50,0,240,50,37,290,532,-33,39,506,14,2019-10-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,210,0,22,290,207,-134,-62,295,1,2019-11-01,7bb0bdd4,59.8748241068777,-113.179171123227
0,0,230,0,20,290,126,-260,-171,120,0,2019-12-01,7bb0bdd4,59.8748241068777,-113.179171123227
