aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-150,0,22,57,124,-169,-79,140,14,2016-11-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-210,0,21,57,37,-243,-137,71,10,2016-12-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-130,0,33,57,81,-257,-145,81,9,2017-01-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-120,0,15,57,303,-212,-91,82,15,2017-02-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-130,0,9,57,1035,-253,-118,75,10,2017-03-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-120,0,10,57,1750,-103,19,250,23,2017-04-01,b3038eb2,63.905452828532,-135.395241250774
684,0,-120,684,34,349,1911,-30,90,423,51,2017-05-01,b3038eb2,63.905452828532,-135.395241250774
820,184,-110,1004,54,128,2183,27,164,693,76,2017-06-01,b3038eb2,63.905452828532,-135.395241250774
721,272,-70,993,72,89,1953,58,187,903,77,2017-07-01,b3038eb2,63.905452828532,-135.395241250774
485,293,-80,778,49,69,1466,40,163,797,75,2017-08-01,b3038eb2,63.905452828532,-135.395241250774
430,0,140,430,70,300,664,-4,102,568,46,2017-09-01,b3038eb2,63.905452828532,-135.395241250774
9,0,200,9,26,309,299,-56,18,329,23,2017-10-01,b3038eb2,63.905452828532,-135.395241250774
0,0,190,0,8,309,129,-211,-120,65,8,2017-11-01,b3038eb2,63.905452828532,-135.395241250774
0,0,240,0,32,309,41,-175,-73,131,13,2017-12-01,b3038eb2,63.905452828532,-135.395241250774
0,0,160,0,11,309,84,-240,-139,91,5,2018-01-01,b3038eb2,63.905452828532,-135.395241250774
0,0,120,0,13,309,315,-242,-126,65,10,2018-02-01,b3038eb2,63.905452828532,-135.395241250774
0,0,120,0,14,309,960,-188,-65,133,15,2018-03-01,b3038eb2,63.905452828532,-135.395241250774
0,0,110,0,10,309,1785,-130,-12,230,20,2018-04-01,b3038eb2,63.905452828532,-135.395241250774
639,0,110,639,37,349,1967,-35,87,415,44,2018-05-01,b3038eb2,63.905452828532,-135.395241250774
881,22,210,903,75,311,1927,27,155,681,61,2018-06-01,b3038eb2,63.905452828532,-135.395241250774
717,375,160,1092,56,128,2004,55,196,854,78,2018-07-01,b3038eb2,63.905452828532,-135.395241250774
612,0,420,612,116,349,930,38,142,810,44,2018-08-01,b3038eb2,63.905452828532,-135.395241250774
330,112,390,442,15,157,1073,-27,99,476,44,2018-09-01,b3038eb2,63.905452828532,-135.395241250774
23,0,370,23,18,162,445,-58,44,321,23,2018-10-01,b3038eb2,63.905452828532,-135.395241250774
0,0,390,0,25,162,137,-145,-66,152,12,2018-11-01,b3038eb2,63.905452828532,-135.395241250774
0,0,380,0,25,162,34,-193,-89,114,12,2018-12-01,b3038eb2,63.905452828532,-135.395241250774
0,0,310,0,15,162,85,-245,-141,80,7,2019-01-01,b3038eb2,63.905452828532,-135.395241250774
0,0,220,0,5,162,374,-255,-138,42,10,2019-02-01,b3038eb2,63.905452828532,-135.395241250774
0,0,150,0,3,162,923,-125,2,194,24,2019-03-01,b3038eb2,63.905452828532,-135.395241250774
0,0,140,0,12,162,1593,-83,34,199,36,2019-04-01,b3038eb2,63.905452828532,-135.395241250774
1040,0,-320,1040,14,202,2107,18,139,313,83,2019-05-01,b3038eb2,63.905452828532,-135.395241250774
359,953,-500,1312,28,113,2424,40,179,504,93,2019-06-01,b3038eb2,63.905452828532,-135.395241250774
452,750,-570,1202,44,82,2089,66,203,767,92,2019-07-01,b3038eb2,63.905452828532,-135.395241250774
238,669,-650,907,23,65,1500,11,142,502,64,2019-08-01,b3038eb2,63.905452828532,-135.395241250774
284,252,-660,536,29,54,893,5,116,450,55,2019-09-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-570,0,27,54,330,-73,13,288,23,2019-10-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-420,0,41,54,107,-165,-71,128,14,2019-11-01,b3038eb2,63.905452828532,-135.395241250774
0,0,-330,0,29,54,38,-223,-111,82,10,2019-12-01,b3038eb2,63.905452828532,-135.395241250774
