aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,310,0,80,628,389,-87,-9,480,5,2017-11-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,300,0,67,628,432,-212,-106,290,0,2017-12-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,260,0,47,628,521,-229,-107,248,1,2018-01-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,230,0,47,628,870,-228,-80,254,4,2018-02-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,190,0,47,628,1621,-174,-26,295,9,2018-03-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,200,0,56,628,2230,-107,26,376,24,2018-04-01,349b9ea4,49.0328927095476,-82.1025122073709
1005,0,160,1005,73,628,2384,28,190,893,67,2018-05-01,349b9ea4,49.0328927095476,-82.1025122073709
993,213,90,1206,66,262,2750,76,221,1209,77,2018-06-01,349b9ea4,49.0328927095476,-82.1025122073709
923,339,-120,1262,88,173,2467,119,254,1615,95,2018-07-01,349b9ea4,49.0328927095476,-82.1025122073709
810,172,-160,982,81,131,2020,103,237,1606,64,2018-08-01,349b9ea4,49.0328927095476,-82.1025122073709
530,0,-200,530,87,423,1291,69,184,1341,31,2018-09-01,349b9ea4,49.0328927095476,-82.1025122073709
216,0,-120,216,113,628,541,-8,66,702,14,2018-10-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,-80,0,81,628,376,-101,-36,451,3,2018-11-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,-70,0,59,628,378,-162,-56,374,1,2018-12-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,-80,0,45,628,531,-273,-143,135,0,2019-01-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,200,0,106,628,881,-243,-96,167,3,2019-02-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,160,0,45,628,1503,-160,-18,256,10,2019-03-01,349b9ea4,49.0328927095476,-82.1025122073709
49,0,290,49,111,628,1907,-69,58,412,23,2019-04-01,349b9ea4,49.0328927095476,-82.1025122073709
838,0,230,838,51,628,2061,-4,136,629,45,2019-05-01,349b9ea4,49.0328927095476,-82.1025122073709
1005,103,210,1108,87,451,2504,69,208,1115,62,2019-06-01,349b9ea4,49.0328927095476,-82.1025122073709
1003,316,120,1319,81,220,2463,121,255,1541,81,2019-07-01,349b9ea4,49.0328927095476,-82.1025122073709
743,286,-160,1029,71,155,2023,92,224,1406,54,2019-08-01,349b9ea4,49.0328927095476,-82.1025122073709
506,0,-170,506,97,574,1101,63,175,1227,26,2019-09-01,349b9ea4,49.0328927095476,-82.1025122073709
365,0,-230,365,60,628,788,8,99,727,21,2019-10-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,-210,0,66,628,484,-106,-29,359,3,2019-11-01,349b9ea4,49.0328927095476,-82.1025122073709
0,0,-230,0,48,628,328,-172,-64,270,0,2019-12-01,349b9ea4,49.0328927095476,-82.1025122073709
