aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,310,0,9,240,781,-269,-180,8,5,2018-03-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,250,0,4,240,1873,-174,-79,172,8,2018-04-01,45b47ed9,68.4347167433431,-126.485776389263
24,0,230,24,6,266,2209,-55,28,401,22,2018-05-01,45b47ed9,68.4347167433431,-126.485776389263
1015,0,270,1015,18,282,2404,68,157,775,59,2018-06-01,45b47ed9,68.4347167433431,-126.485776389263
506,686,270,1192,35,104,2074,99,194,982,66,2018-07-01,45b47ed9,68.4347167433431,-126.485776389263
437,157,330,594,43,72,1079,51,136,918,24,2018-08-01,45b47ed9,68.4347167433431,-126.485776389263
149,0,400,149,34,209,721,-16,49,614,10,2018-09-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,420,0,25,209,298,-91,-37,330,2,2018-10-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,390,0,5,209,55,-214,-149,101,3,2018-11-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,410,0,15,209,6,-262,-194,46,3,2018-12-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,410,0,16,209,28,-273,-202,76,2,2019-01-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,370,0,9,209,217,-241,-166,91,4,2019-02-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,340,0,8,209,720,-146,-59,217,8,2019-03-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,260,0,2,209,1634,-141,-47,218,10,2019-04-01,45b47ed9,68.4347167433431,-126.485776389263
711,0,-340,711,5,282,2280,-7,74,437,37,2019-05-01,45b47ed9,68.4347167433431,-126.485776389263
291,883,-600,1174,8,104,2759,57,147,604,70,2019-06-01,45b47ed9,68.4347167433431,-126.485776389263
207,842,-600,1049,18,72,2023,78,172,920,60,2019-07-01,45b47ed9,68.4347167433431,-126.485776389263
518,0,-180,518,84,282,1094,24,108,786,23,2019-08-01,45b47ed9,68.4347167433431,-126.485776389263
271,29,-90,300,23,233,767,21,86,715,20,2019-09-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,410,0,21,233,236,-55,0,450,6,2019-10-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,420,0,9,233,46,-150,-87,192,6,2019-11-01,45b47ed9,68.4347167433431,-126.485776389263
0,0,380,0,8,233,6,-313,-247,56,1,2019-12-01,45b47ed9,68.4347167433431,-126.485776389263
