aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,7,122,845,-248,-149,6,7,2018-03-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,-90,0,6,122,1870,-158,-51,181,12,2018-04-01,fb1686cb,67.7492256177276,-130.449639837361
417,0,110,417,14,315,2010,-26,63,454,31,2018-05-01,fb1686cb,67.7492256177276,-130.449639837361
624,479,90,1103,19,116,2244,76,183,807,80,2018-06-01,fb1686cb,67.7492256177276,-130.449639837361
444,750,120,1194,43,80,2050,100,214,1045,72,2018-07-01,fb1686cb,67.7492256177276,-130.449639837361
514,57,240,571,52,64,1045,55,148,1000,26,2018-08-01,fb1686cb,67.7492256177276,-130.449639837361
271,3,260,274,29,63,804,-14,70,591,18,2018-09-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,240,0,26,63,310,-83,-16,325,4,2018-10-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,220,0,15,63,63,-212,-139,97,2,2018-11-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,230,0,15,63,7,-259,-180,44,4,2018-12-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,210,0,14,63,35,-261,-183,77,3,2019-01-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,190,0,11,63,244,-214,-126,99,7,2019-02-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,140,0,6,63,802,-127,-26,236,13,2019-03-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,70,0,2,63,1626,-120,-15,250,15,2019-04-01,fb1686cb,67.7492256177276,-130.449639837361
827,0,-230,827,6,124,2326,10,102,500,45,2019-05-01,fb1686cb,67.7492256177276,-130.449639837361
192,1113,-330,1305,15,84,2687,68,179,636,89,2019-06-01,fb1686cb,67.7492256177276,-130.449639837361
247,938,-370,1185,24,64,2320,91,201,1004,76,2019-07-01,fb1686cb,67.7492256177276,-130.449639837361
571,68,-190,639,59,52,1247,26,126,771,33,2019-08-01,fb1686cb,67.7492256177276,-130.449639837361
218,115,-190,333,22,44,789,26,107,735,28,2019-09-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,-230,0,18,44,306,-57,7,434,9,2019-10-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,-270,0,10,44,60,-178,-105,169,5,2019-11-01,fb1686cb,67.7492256177276,-130.449639837361
0,0,-340,0,9,44,7,-320,-245,41,2,2019-12-01,fb1686cb,67.7492256177276,-130.449639837361
