aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
218,0,260,218,120,289,570,6,66,702,14,2016-10-01,5aa20d8e,53.5436479073203,-77.4043682777575
6,0,360,6,110,289,294,-43,16,493,12,2016-11-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,310,0,36,289,291,-187,-99,229,4,2016-12-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,320,0,47,289,349,-217,-115,192,2,2017-01-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,310,0,27,289,805,-252,-130,173,2,2017-02-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,230,0,19,289,1578,-205,-69,193,7,2017-03-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,230,0,36,289,1938,-94,18,359,13,2017-04-01,5aa20d8e,53.5436479073203,-77.4043682777575
508,0,200,508,52,289,2315,-18,78,655,29,2017-05-01,5aa20d8e,53.5436479073203,-77.4043682777575
804,0,270,804,102,289,2199,43,153,947,34,2017-06-01,5aa20d8e,53.5436479073203,-77.4043682777575
797,305,230,1102,65,106,2472,78,185,1080,56,2017-07-01,5aa20d8e,53.5436479073203,-77.4043682777575
746,0,190,746,85,165,1683,77,170,1151,36,2017-08-01,5aa20d8e,53.5436479073203,-77.4043682777575
498,0,130,498,90,289,1240,68,141,1034,32,2017-09-01,5aa20d8e,53.5436479073203,-77.4043682777575
294,0,230,294,126,289,572,21,81,733,19,2017-10-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,240,0,78,289,311,-71,-10,357,10,2017-11-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,240,0,48,289,253,-192,-103,228,1,2017-12-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,200,0,31,289,436,-271,-163,117,3,2018-01-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,220,0,31,289,871,-273,-147,124,1,2018-02-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,130,0,12,289,1516,-182,-44,223,10,2018-03-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,80,0,19,289,2172,-131,-13,255,13,2018-04-01,5aa20d8e,53.5436479073203,-77.4043682777575
260,0,190,260,73,289,2327,-41,62,521,20,2018-05-01,5aa20d8e,53.5436479073203,-77.4043682777575
978,0,-130,978,25,289,2924,24,137,738,56,2018-06-01,5aa20d8e,53.5436479073203,-77.4043682777575
988,0,-90,988,105,289,2347,89,200,1314,60,2018-07-01,5aa20d8e,53.5436479073203,-77.4043682777575
867,0,-100,867,95,289,1939,85,178,1153,47,2018-08-01,5aa20d8e,53.5436479073203,-77.4043682777575
479,0,40,479,125,289,1042,49,127,924,25,2018-09-01,5aa20d8e,53.5436479073203,-77.4043682777575
107,0,60,107,69,289,631,-21,38,514,15,2018-10-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,-50,0,48,289,285,-91,-28,365,10,2018-11-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,10,0,43,289,259,-173,-85,266,5,2018-12-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,-10,0,31,289,385,-269,-159,100,2,2019-01-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,40,0,33,289,879,-265,-139,120,2,2019-02-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,100,0,51,289,1436,-202,-70,188,6,2019-03-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,160,0,50,289,2023,-105,3,316,14,2019-04-01,5aa20d8e,53.5436479073203,-77.4043682777575
510,0,120,510,41,289,2308,-27,74,557,21,2019-05-01,5aa20d8e,53.5436479073203,-77.4043682777575
682,0,120,682,65,289,1900,32,146,945,27,2019-06-01,5aa20d8e,53.5436479073203,-77.4043682777575
872,0,180,872,93,289,1897,91,197,1337,40,2019-07-01,5aa20d8e,53.5436479073203,-77.4043682777575
785,0,200,785,97,289,1542,98,191,1327,39,2019-08-01,5aa20d8e,53.5436479073203,-77.4043682777575
525,0,170,525,88,289,1116,59,135,959,28,2019-09-01,5aa20d8e,53.5436479073203,-77.4043682777575
359,0,70,359,57,289,666,31,90,732,23,2019-10-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,-120,0,52,289,363,-67,-8,386,9,2019-11-01,5aa20d8e,53.5436479073203,-77.4043682777575
0,0,-70,0,52,289,255,-147,-58,249,5,2019-12-01,5aa20d8e,53.5436479073203,-77.4043682777575
