aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
801,260,420,1061,55,324,2207,124,240,1752,62,2016-07-01,b6ec6003,52.0806820038794,-97.609274881778
992,0,460,992,106,337,1961,113,234,1599,57,2016-08-01,b6ec6003,52.0806820038794,-97.609274881778
616,0,450,616,72,408,1311,78,181,1240,40,2016-09-01,b6ec6003,52.0806820038794,-97.609274881778
269,0,470,269,55,663,497,5,88,760,15,2016-10-01,b6ec6003,52.0806820038794,-97.609274881778
147,0,430,147,40,830,394,-23,57,557,9,2016-11-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,440,0,26,830,313,-191,-115,202,1,2016-12-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,410,0,19,830,419,-194,-99,220,0,2017-01-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,370,0,10,830,943,-183,-74,220,5,2017-02-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,330,0,22,830,1517,-159,-27,281,6,2017-03-01,b6ec6003,52.0806820038794,-97.609274881778
217,0,300,217,26,830,2086,-50,69,490,28,2017-04-01,b6ec6003,52.0806820038794,-97.609274881778
877,37,260,914,31,767,2107,25,142,684,55,2017-05-01,b6ec6003,52.0806820038794,-97.609274881778
831,220,210,1051,52,432,2053,90,210,1183,64,2017-06-01,b6ec6003,52.0806820038794,-97.609274881778
565,708,130,1273,41,257,2551,118,251,1652,76,2017-07-01,b6ec6003,52.0806820038794,-97.609274881778
460,613,-160,1073,41,188,2196,100,233,1461,79,2017-08-01,b6ec6003,52.0806820038794,-97.609274881778
650,0,-110,650,83,326,1360,74,183,1200,46,2017-09-01,b6ec6003,52.0806820038794,-97.609274881778
403,0,-60,403,57,465,773,2,101,695,26,2017-10-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,10,0,32,465,398,-120,-32,337,6,2017-11-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,-10,0,17,465,345,-205,-115,199,1,2017-12-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,70,0,20,465,418,-233,-125,164,3,2018-01-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,-10,0,8,465,984,-273,-129,87,3,2018-02-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,-20,0,18,465,1534,-160,-24,251,10,2018-03-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,-50,0,7,465,2309,-104,33,366,24,2018-04-01,b6ec6003,52.0806820038794,-97.609274881778
1008,0,-50,1008,41,821,2490,35,184,846,72,2018-05-01,b6ec6003,52.0806820038794,-97.609274881778
899,176,-40,1075,63,524,2191,109,226,1401,69,2018-06-01,b6ec6003,52.0806820038794,-97.609274881778
769,358,-30,1127,55,279,2250,121,243,1712,61,2018-07-01,b6ec6003,52.0806820038794,-97.609274881778
592,444,-80,1036,54,199,2228,105,230,1559,77,2018-08-01,b6ec6003,52.0806820038794,-97.609274881778
336,0,140,336,92,739,1278,41,141,1235,30,2018-09-01,b6ec6003,52.0806820038794,-97.609274881778
169,0,210,169,54,830,660,-28,60,593,15,2018-10-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,240,0,28,830,384,-125,-51,327,3,2018-11-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,260,0,21,830,322,-154,-76,252,2,2018-12-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,290,0,29,830,472,-247,-140,123,2,2019-01-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,270,0,14,830,943,-272,-146,102,3,2019-02-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,190,0,9,830,1590,-148,-15,280,9,2019-03-01,b6ec6003,52.0806820038794,-97.609274881778
283,0,140,283,15,830,2023,-45,70,452,27,2019-04-01,b6ec6003,52.0806820038794,-97.609274881778
900,55,100,955,32,736,2600,7,128,606,46,2019-05-01,b6ec6003,52.0806820038794,-97.609274881778
701,492,-210,1193,28,303,2598,107,220,1226,75,2019-06-01,b6ec6003,52.0806820038794,-97.609274881778
550,757,-230,1307,48,210,2512,135,253,1723,67,2019-07-01,b6ec6003,52.0806820038794,-97.609274881778
628,524,-260,1152,61,163,2086,114,234,1497,62,2019-08-01,b6ec6003,52.0806820038794,-97.609274881778
460,163,-290,623,45,134,1354,80,184,1230,37,2019-09-01,b6ec6003,52.0806820038794,-97.609274881778
283,0,-80,283,115,830,573,-21,74,623,16,2019-10-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,220,0,31,830,426,-104,-26,343,5,2019-11-01,b6ec6003,52.0806820038794,-97.609274881778
0,0,200,0,13,830,314,-184,-98,200,2,2019-12-01,b6ec6003,52.0806820038794,-97.609274881778
