aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
931,0,330,931,109,233,1812,113,225,1536,60,2016-08-01,b07e75ef,51.1059573456581,-91.7069818466516
477,0,360,477,103,355,1129,77,160,1235,24,2016-09-01,b07e75ef,51.1059573456581,-91.7069818466516
241,0,310,241,52,355,630,6,79,753,14,2016-10-01,b07e75ef,51.1059573456581,-91.7069818466516
15,0,250,15,27,355,402,-41,38,580,5,2016-11-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,280,0,50,355,314,-204,-118,221,0,2016-12-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,260,0,35,355,413,-210,-113,254,0,2017-01-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,250,0,31,355,899,-186,-73,236,4,2017-02-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,210,0,32,355,1532,-164,-21,270,10,2017-03-01,b07e75ef,51.1059573456581,-91.7069818466516
217,0,180,217,41,355,1884,-59,77,449,31,2017-04-01,b07e75ef,51.1059573456581,-91.7069818466516
830,0,150,830,48,355,2186,12,133,687,50,2017-05-01,b07e75ef,51.1059573456581,-91.7069818466516
954,76,120,1030,87,224,2258,78,204,1122,63,2017-06-01,b07e75ef,51.1059573456581,-91.7069818466516
846,475,-100,1321,78,119,2623,122,245,1459,104,2017-07-01,b07e75ef,51.1059573456581,-91.7069818466516
854,101,-100,955,86,85,2049,91,205,1296,67,2017-08-01,b07e75ef,51.1059573456581,-91.7069818466516
493,0,-70,493,98,355,1237,68,163,1205,30,2017-09-01,b07e75ef,51.1059573456581,-91.7069818466516
284,0,-70,284,55,355,778,-1,83,713,23,2017-10-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,10,0,43,355,379,-125,-42,337,3,2017-11-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,0,0,35,355,360,-233,-137,191,0,2017-12-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-50,0,31,355,425,-249,-130,184,0,2018-01-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-50,0,25,355,972,-276,-127,123,2,2018-02-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-80,0,26,355,1552,-167,-17,226,12,2018-03-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-90,0,25,355,2343,-117,32,296,27,2018-04-01,b07e75ef,51.1059573456581,-91.7069818466516
972,0,-80,972,64,355,2309,30,186,830,58,2018-05-01,b07e75ef,51.1059573456581,-91.7069818466516
981,73,-80,1054,90,230,2331,94,215,1303,78,2018-06-01,b07e75ef,51.1059573456581,-91.7069818466516
858,424,-130,1282,79,120,2366,131,253,1577,101,2018-07-01,b07e75ef,51.1059573456581,-91.7069818466516
818,208,-140,1026,83,86,2167,106,224,1492,85,2018-08-01,b07e75ef,51.1059573456581,-91.7069818466516
417,0,-90,417,103,355,1314,49,140,1160,29,2018-09-01,b07e75ef,51.1059573456581,-91.7069818466516
45,0,150,45,80,355,560,-25,30,573,7,2018-10-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,70,0,14,355,398,-136,-68,308,0,2018-11-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-110,0,21,355,345,-178,-85,261,-1,2018-12-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,-120,0,29,355,510,-267,-155,130,0,2019-01-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,70,0,42,355,907,-250,-123,135,3,2019-02-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,60,0,37,355,1361,-156,-16,255,11,2019-03-01,b07e75ef,51.1059573456581,-91.7069818466516
117,0,70,117,43,355,2112,-62,65,365,31,2019-04-01,b07e75ef,51.1059573456581,-91.7069818466516
914,0,-30,914,46,355,2357,4,133,591,49,2019-05-01,b07e75ef,51.1059573456581,-91.7069818466516
748,454,-150,1202,55,131,2615,90,212,1053,79,2019-06-01,b07e75ef,51.1059573456581,-91.7069818466516
1436,0,120,1436,173,341,2505,139,256,1497,95,2019-07-01,b07e75ef,51.1059573456581,-91.7069818466516
1044,69,130,1113,98,230,1977,111,223,1354,66,2019-08-01,b07e75ef,51.1059573456581,-91.7069818466516
470,0,260,470,138,355,1115,60,155,1150,20,2019-09-01,b07e75ef,51.1059573456581,-91.7069818466516
244,0,330,244,89,355,662,-10,67,649,13,2019-10-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,280,0,32,355,414,-122,-51,325,1,2019-11-01,b07e75ef,51.1059573456581,-91.7069818466516
0,0,250,0,36,355,347,-197,-101,214,0,2019-12-01,b07e75ef,51.1059573456581,-91.7069818466516
