aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,20,376,379,-262,-165,134,0,2018-01-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,-100,0,16,376,924,-291,-161,85,0,2018-02-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,-100,0,22,376,1572,-188,-51,203,8,2018-03-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,-90,0,21,376,2386,-126,20,287,23,2018-04-01,abcbc12d,53.9699892609655,-96.3457386369124
1040,0,-90,1040,43,538,2560,26,169,720,68,2018-05-01,abcbc12d,53.9699892609655,-96.3457386369124
907,166,-80,1073,66,253,2182,100,211,1247,79,2018-06-01,abcbc12d,53.9699892609655,-96.3457386369124
831,323,-60,1154,78,158,2178,122,232,1514,69,2018-07-01,abcbc12d,53.9699892609655,-96.3457386369124
776,231,-60,1007,78,118,2047,107,215,1410,73,2018-08-01,abcbc12d,53.9699892609655,-96.3457386369124
331,0,50,331,67,424,1223,31,112,1010,23,2018-09-01,abcbc12d,53.9699892609655,-96.3457386369124
18,0,130,18,48,485,667,-40,27,515,9,2018-10-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,160,0,33,485,368,-155,-88,264,1,2018-11-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,150,0,25,485,278,-182,-108,223,0,2018-12-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,170,0,28,485,430,-284,-184,105,0,2019-01-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,120,0,13,485,920,-284,-167,107,1,2019-02-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,-60,0,12,485,1486,-169,-32,250,7,2019-03-01,abcbc12d,53.9699892609655,-96.3457386369124
34,0,-80,34,20,538,2080,-70,50,348,27,2019-04-01,abcbc12d,53.9699892609655,-96.3457386369124
976,0,-80,976,38,538,2534,9,125,534,52,2019-05-01,abcbc12d,53.9699892609655,-96.3457386369124
674,546,-180,1220,35,198,2605,93,204,1019,77,2019-06-01,abcbc12d,53.9699892609655,-96.3457386369124
733,576,-200,1309,71,137,2327,135,244,1489,82,2019-07-01,abcbc12d,53.9699892609655,-96.3457386369124
1035,0,130,1035,136,390,1768,116,222,1415,61,2019-08-01,abcbc12d,53.9699892609655,-96.3457386369124
490,83,80,573,42,302,1254,70,156,1058,33,2019-09-01,abcbc12d,53.9699892609655,-96.3457386369124
144,0,270,144,98,538,593,-22,50,588,11,2019-10-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,280,0,35,538,407,-131,-64,292,1,2019-11-01,abcbc12d,53.9699892609655,-96.3457386369124
0,0,250,0,21,538,271,-214,-130,169,0,2019-12-01,abcbc12d,53.9699892609655,-96.3457386369124
