aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,81,578,241,-88,-25,331,9,2017-11-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-90,0,70,578,249,-121,-38,309,4,2017-12-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-80,0,82,578,213,-123,-47,332,4,2018-01-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-70,0,61,578,645,-152,-46,223,6,2018-02-01,e5f52d69,54.885543412776,-122.649770928523
0,0,10,0,51,578,1144,-92,21,322,22,2018-03-01,e5f52d69,54.885543412776,-122.649770928523
470,0,0,470,27,595,1862,-42,84,425,42,2018-04-01,e5f52d69,54.885543412776,-122.649770928523
1071,0,-30,1071,49,595,2490,35,182,699,90,2018-05-01,e5f52d69,54.885543412776,-122.649770928523
943,156,-10,1099,71,327,2287,63,195,914,77,2018-06-01,e5f52d69,54.885543412776,-122.649770928523
739,440,-60,1179,63,189,2288,83,231,1063,82,2018-07-01,e5f52d69,54.885543412776,-122.649770928523
677,417,-80,1094,66,137,2121,72,221,1016,96,2018-08-01,e5f52d69,54.885543412776,-122.649770928523
512,0,-70,512,67,266,1143,16,127,708,33,2018-09-01,e5f52d69,54.885543412776,-122.649770928523
265,0,-90,265,74,595,784,-11,82,555,29,2018-10-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-60,0,78,595,231,-53,8,466,5,2018-11-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-60,0,69,595,202,-106,-34,326,7,2018-12-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-60,0,78,595,223,-83,-2,387,8,2019-01-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-130,0,29,595,779,-218,-125,115,6,2019-02-01,e5f52d69,54.885543412776,-122.649770928523
0,0,-190,0,24,595,1370,-77,30,308,24,2019-03-01,e5f52d69,54.885543412776,-122.649770928523
631,0,-190,631,29,595,1779,-18,105,452,45,2019-04-01,e5f52d69,54.885543412776,-122.649770928523
661,442,-300,1103,24,219,2245,59,189,694,87,2019-05-01,e5f52d69,54.885543412776,-122.649770928523
701,372,-290,1073,67,152,2182,70,198,940,72,2019-06-01,e5f52d69,54.885543412776,-122.649770928523
982,9,-170,991,103,149,1951,86,217,1182,68,2019-07-01,e5f52d69,54.885543412776,-122.649770928523
854,5,-80,859,90,148,1834,69,204,1090,61,2019-08-01,e5f52d69,54.885543412776,-122.649770928523
520,0,-90,520,55,149,1218,47,164,895,47,2019-09-01,e5f52d69,54.885543412776,-122.649770928523
268,0,-60,268,94,595,646,-16,67,521,24,2019-10-01,e5f52d69,54.885543412776,-122.649770928523
0,0,240,0,120,595,239,-60,3,414,10,2019-11-01,e5f52d69,54.885543412776,-122.649770928523
0,0,210,0,69,595,150,-87,-15,353,8,2019-12-01,e5f52d69,54.885543412776,-122.649770928523
