aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-250,0,25,399,168,-206,-104,185,1,2019-01-01,3f562dfa,58.3823827356345,-122.196892545908
0,0,-230,0,24,399,574,-239,-113,132,4,2019-02-01,3f562dfa,58.3823827356345,-122.196892545908
0,0,-290,0,1,399,1327,-97,42,294,27,2019-03-01,3f562dfa,58.3823827356345,-122.196892545908
594,0,-340,594,13,893,1773,-36,99,381,47,2019-04-01,3f562dfa,58.3823827356345,-122.196892545908
570,554,-490,1124,8,467,2420,41,183,608,86,2019-05-01,3f562dfa,58.3823827356345,-122.196892545908
1007,47,-420,1054,104,448,2144,65,201,1018,65,2019-06-01,3f562dfa,58.3823827356345,-122.196892545908
1127,0,-320,1127,132,572,2254,97,230,1235,78,2019-07-01,3f562dfa,58.3823827356345,-122.196892545908
750,88,-240,838,74,526,1746,62,199,1105,54,2019-08-01,3f562dfa,58.3823827356345,-122.196892545908
525,3,-170,528,55,525,1179,38,171,919,46,2019-09-01,3f562dfa,58.3823827356345,-122.196892545908
214,0,-140,214,34,619,549,-31,75,537,23,2019-10-01,3f562dfa,58.3823827356345,-122.196892545908
0,0,-120,0,27,619,219,-127,-32,279,8,2019-11-01,3f562dfa,58.3823827356345,-122.196892545908
0,0,-140,0,13,619,124,-202,-107,182,2,2019-12-01,3f562dfa,58.3823827356345,-122.196892545908
