aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
222,0,220,222,57,598,1806,-53,76,542,25,2017-04-01,24874d5c,49.6392260746161,-87.1980326472248
723,0,240,723,75,598,2080,6,124,733,38,2017-05-01,24874d5c,49.6392260746161,-87.1980326472248
963,45,240,1008,92,521,2418,74,198,1154,61,2017-06-01,24874d5c,49.6392260746161,-87.1980326472248
1013,93,250,1106,93,391,2595,87,215,1432,69,2017-07-01,24874d5c,49.6392260746161,-87.1980326472248
743,0,280,743,101,598,1914,67,183,1343,37,2017-08-01,24874d5c,49.6392260746161,-87.1980326472248
436,0,300,436,93,598,1235,67,170,1315,24,2017-09-01,24874d5c,49.6392260746161,-87.1980326472248
262,0,360,262,110,598,810,11,100,845,21,2017-10-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,320,0,60,598,385,-107,-24,438,2,2017-11-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,290,0,51,598,396,-222,-116,252,0,2017-12-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,280,0,44,598,464,-242,-112,236,0,2018-01-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,250,0,29,598,914,-248,-101,195,2,2018-02-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,210,0,32,598,1606,-173,-21,256,10,2018-03-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,230,0,49,598,2266,-112,26,320,23,2018-04-01,24874d5c,49.6392260746161,-87.1980326472248
903,0,200,903,70,598,2385,22,175,860,54,2018-05-01,24874d5c,49.6392260746161,-87.1980326472248
1037,29,200,1066,104,547,2534,76,206,1221,70,2018-06-01,24874d5c,49.6392260746161,-87.1980326472248
1037,60,220,1097,100,457,2329,106,232,1543,57,2018-07-01,24874d5c,49.6392260746161,-87.1980326472248
835,0,220,835,98,554,2045,86,212,1583,38,2018-08-01,24874d5c,49.6392260746161,-87.1980326472248
462,0,270,462,112,598,1326,60,160,1240,24,2018-09-01,24874d5c,49.6392260746161,-87.1980326472248
117,0,350,117,103,598,535,-18,50,682,7,2018-10-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,300,0,55,598,349,-119,-47,398,0,2018-11-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,260,0,49,598,354,-166,-60,343,-1,2018-12-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,210,0,34,598,485,-278,-143,142,0,2019-01-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,350,0,71,598,819,-248,-108,160,2,2019-02-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,300,0,31,598,1442,-163,-19,263,9,2019-03-01,24874d5c,49.6392260746161,-87.1980326472248
31,0,350,31,67,598,1850,-74,54,392,23,2019-04-01,24874d5c,49.6392260746161,-87.1980326472248
764,0,330,764,70,598,2154,-13,121,598,39,2019-05-01,24874d5c,49.6392260746161,-87.1980326472248
868,260,190,1128,48,220,2715,69,200,1014,66,2019-06-01,24874d5c,49.6392260746161,-87.1980326472248
890,379,100,1269,87,152,2643,108,235,1445,66,2019-07-01,24874d5c,49.6392260746161,-87.1980326472248
724,195,-220,919,73,118,2076,80,206,1379,38,2019-08-01,24874d5c,49.6392260746161,-87.1980326472248
446,0,-220,446,110,598,1132,59,160,1205,17,2019-09-01,24874d5c,49.6392260746161,-87.1980326472248
284,0,-200,284,77,598,760,-6,82,702,14,2019-10-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,-180,0,60,598,431,-114,-33,372,0,2019-11-01,24874d5c,49.6392260746161,-87.1980326472248
0,0,-110,0,65,598,326,-183,-73,266,0,2019-12-01,24874d5c,49.6392260746161,-87.1980326472248
