aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-100,0,43,218,621,-73,-9,387,8,2018-10-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-90,0,22,218,291,-200,-126,182,0,2018-11-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-90,0,17,218,164,-232,-152,142,-1,2018-12-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-70,0,22,218,287,-314,-220,71,0,2019-01-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-120,0,5,218,748,-322,-210,67,1,2019-02-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-170,0,6,218,1398,-181,-49,213,7,2019-03-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,-170,0,20,218,1982,-102,20,281,22,2019-04-01,b7d849ab,57.8920276661041,-100.34559043465
841,0,-200,841,35,487,2461,-23,87,385,44,2019-05-01,b7d849ab,57.8920276661041,-100.34559043465
1074,42,-100,1116,97,415,2153,71,186,856,73,2019-06-01,b7d849ab,57.8920276661041,-100.34559043465
723,620,-200,1343,51,177,2400,107,213,1061,86,2019-07-01,b7d849ab,57.8920276661041,-100.34559043465
740,0,250,740,126,487,1396,75,175,1150,37,2019-08-01,b7d849ab,57.8920276661041,-100.34559043465
502,24,270,526,48,445,1210,43,122,826,30,2019-09-01,b7d849ab,57.8920276661041,-100.34559043465
14,0,320,14,32,469,592,-43,23,476,11,2019-10-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,350,0,36,469,257,-173,-97,213,1,2019-11-01,b7d849ab,57.8920276661041,-100.34559043465
0,0,270,0,11,469,176,-263,-173,116,0,2019-12-01,b7d849ab,57.8920276661041,-100.34559043465
