aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
288,0,220,288,31,112,941,-18,74,633,21,2018-09-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,110,0,19,112,383,-72,-13,403,6,2018-10-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,60,0,25,112,90,-185,-127,171,1,2018-11-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,-120,0,16,112,40,-223,-157,119,3,2018-12-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,-70,0,17,112,76,-272,-196,82,2,2019-01-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,10,0,10,112,347,-261,-174,84,3,2019-02-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,0,0,8,112,880,-146,-37,256,8,2019-03-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,-10,0,9,112,1721,-114,-5,291,13,2019-04-01,c61eb94b,64.9983316338297,-121.670103959988
799,0,-10,799,22,490,2218,-6,98,476,43,2019-05-01,c61eb94b,64.9983316338297,-121.670103959988
716,322,60,1038,41,180,2327,59,170,819,62,2019-06-01,c61eb94b,64.9983316338297,-121.670103959988
270,821,-50,1091,23,125,2226,89,199,1113,63,2019-07-01,c61eb94b,64.9983316338297,-121.670103959988
616,111,40,727,62,97,1371,53,154,901,42,2019-08-01,c61eb94b,64.9983316338297,-121.670103959988
171,204,-110,375,16,79,943,35,117,822,26,2019-09-01,c61eb94b,64.9983316338297,-121.670103959988
5,0,-130,5,31,100,338,-44,13,493,7,2019-10-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,-110,0,31,100,94,-160,-94,215,2,2019-11-01,c61eb94b,64.9983316338297,-121.670103959988
0,0,-100,0,9,100,43,-296,-226,65,1,2019-12-01,c61eb94b,64.9983316338297,-121.670103959988
