aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
485,0,240,485,103,796,1642,-18,101,653,31,2017-04-01,6d62c1ba,47.0717909627232,-82.8746518677733
799,15,230,814,74,770,1964,31,146,836,44,2017-05-01,6d62c1ba,47.0717909627232,-82.8746518677733
1193,0,320,1193,136,796,2336,97,219,1138,65,2017-06-01,6d62c1ba,47.0717909627232,-82.8746518677733
1107,148,380,1255,90,543,2433,116,242,1488,75,2017-07-01,6d62c1ba,47.0717909627232,-82.8746518677733
883,0,490,883,144,796,1850,95,205,1404,45,2017-08-01,6d62c1ba,47.0717909627232,-82.8746518677733
633,32,410,665,61,741,1633,76,198,1335,35,2017-09-01,6d62c1ba,47.0717909627232,-82.8746518677733
355,0,620,355,210,796,916,32,127,956,29,2017-10-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,620,0,105,796,434,-71,8,510,7,2017-11-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,560,0,75,796,441,-184,-79,314,0,2017-12-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,510,0,55,796,517,-193,-75,288,2,2018-01-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,470,0,56,796,919,-184,-52,297,5,2018-02-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,370,0,35,796,1617,-141,-9,306,11,2018-03-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,480,0,96,796,2052,-83,40,368,24,2018-04-01,6d62c1ba,47.0717909627232,-82.8746518677733
1012,0,440,1012,83,796,2446,47,197,1000,69,2018-05-01,6d62c1ba,47.0717909627232,-82.8746518677733
932,279,310,1211,48,317,2725,90,224,1327,89,2018-06-01,6d62c1ba,47.0717909627232,-82.8746518677733
629,724,190,1353,55,213,2456,130,260,1573,92,2018-07-01,6d62c1ba,47.0717909627232,-82.8746518677733
823,220,100,1043,81,163,2173,117,237,1667,68,2018-08-01,6d62c1ba,47.0717909627232,-82.8746518677733
567,0,60,567,94,492,1463,78,187,1417,32,2018-09-01,6d62c1ba,47.0717909627232,-82.8746518677733
237,0,260,237,203,796,649,0,79,776,22,2018-10-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,270,0,93,796,461,-83,-22,456,4,2018-11-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,260,0,82,796,411,-135,-32,414,1,2018-12-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,260,0,65,796,552,-246,-122,155,1,2019-01-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,420,0,119,796,778,-205,-74,205,3,2019-02-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,350,0,44,796,1438,-144,-13,275,11,2019-03-01,6d62c1ba,47.0717909627232,-82.8746518677733
143,0,490,143,129,796,1736,-55,65,453,24,2019-04-01,6d62c1ba,47.0717909627232,-82.8746518677733
807,0,570,807,124,796,1925,5,140,692,43,2019-05-01,6d62c1ba,47.0717909627232,-82.8746518677733
1155,0,620,1155,129,796,2452,81,215,1128,70,2019-06-01,6d62c1ba,47.0717909627232,-82.8746518677733
1124,317,570,1441,65,293,2604,135,262,1540,94,2019-07-01,6d62c1ba,47.0717909627232,-82.8746518677733
653,539,380,1192,59,203,2331,106,228,1372,66,2019-08-01,6d62c1ba,47.0717909627232,-82.8746518677733
545,0,530,545,197,796,1220,70,179,1283,25,2019-09-01,6d62c1ba,47.0717909627232,-82.8746518677733
365,0,640,365,160,796,805,7,102,750,20,2019-10-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,620,0,97,796,514,-97,-18,383,3,2019-11-01,6d62c1ba,47.0717909627232,-82.8746518677733
0,0,560,0,76,796,338,-140,-33,334,1,2019-12-01,6d62c1ba,47.0717909627232,-82.8746518677733
