aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
245,0,50,245,29,137,648,-18,76,633,15,2016-10-01,786088ca,53.6310369565046,-112.797430423978
51,0,-60,51,8,137,430,-40,56,530,14,2016-11-01,786088ca,53.6310369565046,-112.797430423978
0,0,-100,0,11,137,297,-183,-79,195,6,2016-12-01,786088ca,53.6310369565046,-112.797430423978
0,0,-170,0,9,137,411,-175,-61,237,4,2017-01-01,786088ca,53.6310369565046,-112.797430423978
0,0,-190,0,18,137,831,-146,-41,279,6,2017-02-01,786088ca,53.6310369565046,-112.797430423978
0,0,-150,0,47,137,1392,-110,-9,365,6,2017-03-01,786088ca,53.6310369565046,-112.797430423978
461,0,180,461,67,726,1635,-30,84,514,20,2017-04-01,786088ca,53.6310369565046,-112.797430423978
946,218,220,1164,50,352,2394,24,183,703,70,2017-05-01,786088ca,53.6310369565046,-112.797430423978
929,255,240,1184,84,217,2400,65,205,994,65,2017-06-01,786088ca,53.6310369565046,-112.797430423978
1084,329,190,1413,108,161,2692,97,247,1232,71,2017-07-01,786088ca,53.6310369565046,-112.797430423978
341,852,-140,1193,33,129,2227,80,236,1154,73,2017-08-01,786088ca,53.6310369565046,-112.797430423978
253,461,-200,714,24,108,1449,37,185,906,52,2017-09-01,786088ca,53.6310369565046,-112.797430423978
354,84,-140,438,36,94,714,-19,99,557,32,2017-10-01,786088ca,53.6310369565046,-112.797430423978
0,0,-120,0,21,94,419,-114,-21,342,6,2017-11-01,786088ca,53.6310369565046,-112.797430423978
0,0,-150,0,10,94,355,-160,-48,245,7,2017-12-01,786088ca,53.6310369565046,-112.797430423978
0,0,-130,0,25,94,442,-168,-63,276,5,2018-01-01,786088ca,53.6310369565046,-112.797430423978
0,0,-140,0,10,94,923,-223,-90,179,7,2018-02-01,786088ca,53.6310369565046,-112.797430423978
0,0,-130,0,25,94,1426,-127,-14,325,9,2018-03-01,786088ca,53.6310369565046,-112.797430423978
79,0,110,79,39,235,2187,-71,67,422,26,2018-04-01,786088ca,53.6310369565046,-112.797430423978
1226,0,90,1226,29,289,2559,41,204,785,95,2018-05-01,786088ca,53.6310369565046,-112.797430423978
997,193,120,1190,95,195,2483,70,208,1068,69,2018-06-01,786088ca,53.6310369565046,-112.797430423978
1113,130,120,1243,113,155,2507,86,230,1274,61,2018-07-01,786088ca,53.6310369565046,-112.797430423978
468,611,-60,1079,46,125,2155,72,219,1168,75,2018-08-01,786088ca,53.6310369565046,-112.797430423978
506,0,60,506,60,188,1157,6,119,738,26,2018-09-01,786088ca,53.6310369565046,-112.797430423978
182,132,70,314,15,149,831,-39,93,521,27,2018-10-01,786088ca,53.6310369565046,-112.797430423978
0,0,70,0,20,149,373,-95,-12,400,3,2018-11-01,786088ca,53.6310369565046,-112.797430423978
0,0,60,0,20,149,296,-131,-31,285,7,2018-12-01,786088ca,53.6310369565046,-112.797430423978
0,0,70,0,23,149,355,-145,-35,277,6,2019-01-01,786088ca,53.6310369565046,-112.797430423978
0,0,80,0,18,149,892,-279,-158,94,3,2019-02-01,786088ca,53.6310369565046,-112.797430423978
0,0,-20,0,9,149,1574,-114,1,309,13,2019-03-01,786088ca,53.6310369565046,-112.797430423978
666,0,-60,666,17,462,1983,-28,103,467,41,2019-04-01,786088ca,53.6310369565046,-112.797430423978
466,689,-160,1155,23,245,2569,18,161,595,67,2019-05-01,786088ca,53.6310369565046,-112.797430423978
1001,0,190,1001,145,619,2348,56,191,1125,44,2019-06-01,786088ca,53.6310369565046,-112.797430423978
976,0,360,976,137,726,2242,80,213,1447,36,2019-07-01,786088ca,53.6310369565046,-112.797430423978
753,82,510,835,64,585,1800,66,203,1279,41,2019-08-01,786088ca,53.6310369565046,-112.797430423978
503,19,570,522,50,561,1293,34,167,1022,32,2019-09-01,786088ca,53.6310369565046,-112.797430423978
173,0,610,173,31,606,796,-50,73,502,22,2019-10-01,786088ca,53.6310369565046,-112.797430423978
0,0,670,0,29,606,415,-87,11,417,7,2019-11-01,786088ca,53.6310369565046,-112.797430423978
0,0,650,0,14,606,306,-140,-33,267,8,2019-12-01,786088ca,53.6310369565046,-112.797430423978
