aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-210,0,9,64,369,-80,-41,413,7,2016-10-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-300,0,19,64,81,-162,-96,185,2,2016-11-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-380,0,12,64,42,-275,-210,81,1,2016-12-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-330,0,22,64,69,-293,-197,50,0,2017-01-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-250,0,14,64,273,-290,-214,73,1,2017-02-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-120,0,27,64,927,-253,-161,103,4,2017-03-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-150,0,5,64,1888,-159,-58,213,11,2017-04-01,7b6ae9f9,65.5689398463946,-117.429108014543
752,0,-180,752,19,367,2268,-9,91,438,48,2017-05-01,7b6ae9f9,65.5689398463946,-117.429108014543
444,671,-240,1115,20,135,2397,79,174,801,67,2017-06-01,7b6ae9f9,65.5689398463946,-117.429108014543
613,678,-110,1291,60,93,2226,105,214,1016,74,2017-07-01,7b6ae9f9,65.5689398463946,-117.429108014543
524,487,-150,1011,53,72,1637,98,197,1015,55,2017-08-01,7b6ae9f9,65.5689398463946,-117.429108014543
235,225,-230,460,23,59,808,40,108,738,23,2017-09-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-230,0,30,59,328,-72,-22,403,7,2017-10-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-270,0,13,59,85,-233,-170,148,2,2017-11-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-280,0,15,59,41,-245,-166,91,1,2017-12-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-280,0,7,59,75,-287,-220,60,0,2018-01-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-210,0,14,59,244,-324,-228,59,1,2018-02-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-150,0,17,59,900,-249,-147,93,5,2018-03-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,-180,0,4,59,1902,-174,-68,214,9,2018-04-01,7b6ae9f9,65.5689398463946,-117.429108014543
463,0,-150,463,14,366,2474,-30,64,408,33,2018-05-01,7b6ae9f9,65.5689398463946,-117.429108014543
815,278,-110,1093,28,135,2259,78,180,867,67,2018-06-01,7b6ae9f9,65.5689398463946,-117.429108014543
480,757,50,1237,46,93,2034,107,207,1020,71,2018-07-01,7b6ae9f9,65.5689398463946,-117.429108014543
662,29,220,691,69,85,1227,67,149,958,29,2018-08-01,7b6ae9f9,65.5689398463946,-117.429108014543
41,0,380,41,35,197,804,-30,38,630,15,2018-09-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,400,0,22,197,378,-91,-34,373,5,2018-10-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,460,0,24,197,84,-202,-143,151,1,2018-11-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,470,0,20,197,39,-236,-168,95,3,2018-12-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,490,0,21,197,74,-317,-236,66,0,2019-01-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,420,0,7,197,306,-315,-223,63,1,2019-02-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,420,0,18,197,815,-166,-65,190,8,2019-03-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,370,0,9,197,1781,-147,-41,218,11,2019-04-01,7b6ae9f9,65.5689398463946,-117.429108014543
450,0,360,450,15,367,2346,-30,60,376,34,2019-05-01,7b6ae9f9,65.5689398463946,-117.429108014543
928,74,380,1002,29,240,2288,51,151,724,58,2019-06-01,7b6ae9f9,65.5689398463946,-117.429108014543
427,631,350,1058,33,125,2032,85,180,1005,59,2019-07-01,7b6ae9f9,65.5689398463946,-117.429108014543
449,194,340,643,44,89,1274,54,133,894,32,2019-08-01,7b6ae9f9,65.5689398463946,-117.429108014543
298,53,300,351,30,74,889,33,92,754,22,2019-09-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,280,0,35,74,318,-53,-1,457,5,2019-10-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,270,0,24,74,96,-170,-103,190,3,2019-11-01,7b6ae9f9,65.5689398463946,-117.429108014543
0,0,250,0,13,74,41,-320,-248,59,0,2019-12-01,7b6ae9f9,65.5689398463946,-117.429108014543
