aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,130,0,22,347,409,-127,-46,292,8,2017-11-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,70,0,11,347,324,-191,-98,211,3,2017-12-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,80,0,30,347,351,-229,-131,178,2,2018-01-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,-170,0,5,347,907,-265,-139,93,3,2018-02-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,-120,0,39,347,1531,-151,-36,262,10,2018-03-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,-110,0,6,347,2311,-87,45,380,26,2018-04-01,a34d87ee,53.2350592824963,-103.151885732978
1202,0,-110,1202,29,485,2576,42,201,788,95,2018-05-01,a34d87ee,53.2350592824963,-103.151885732978
647,562,-130,1209,52,334,2292,97,230,1233,75,2018-06-01,a34d87ee,53.2350592824963,-103.151885732978
1057,212,70,1269,105,272,2293,121,249,1485,55,2018-07-01,a34d87ee,53.2350592824963,-103.151885732978
565,569,-40,1134,54,220,2078,98,234,1310,78,2018-08-01,a34d87ee,53.2350592824963,-103.151885732978
506,0,50,506,56,248,1181,27,128,860,30,2018-09-01,a34d87ee,53.2350592824963,-103.151885732978
226,0,60,226,26,248,858,-37,70,501,16,2018-10-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,90,0,28,248,378,-118,-51,322,4,2018-11-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,60,0,17,248,308,-154,-69,251,4,2018-12-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,90,0,30,248,366,-243,-138,127,2,2019-01-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,80,0,14,248,830,-285,-171,86,2,2019-02-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,-30,0,10,248,1542,-126,-3,288,13,2019-03-01,a34d87ee,53.2350592824963,-103.151885732978
521,0,-10,521,24,753,2110,-37,83,432,35,2019-04-01,a34d87ee,53.2350592824963,-103.151885732978
732,343,-20,1075,31,484,2565,14,147,564,61,2019-05-01,a34d87ee,53.2350592824963,-103.151885732978
914,257,30,1171,84,368,2531,82,209,1092,69,2019-06-01,a34d87ee,53.2350592824963,-103.151885732978
895,253,70,1148,86,285,2410,111,233,1547,55,2019-07-01,a34d87ee,53.2350592824963,-103.151885732978
720,274,90,994,70,229,1962,89,218,1341,54,2019-08-01,a34d87ee,53.2350592824963,-103.151885732978
521,58,90,579,54,218,1185,55,173,1043,40,2019-09-01,a34d87ee,53.2350592824963,-103.151885732978
122,0,150,122,37,305,795,-44,59,487,20,2019-10-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,140,0,20,305,430,-119,-39,299,5,2019-11-01,a34d87ee,53.2350592824963,-103.151885732978
0,0,90,0,8,305,309,-190,-92,176,5,2019-12-01,a34d87ee,53.2350592824963,-103.151885732978
