aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,350,0,29,506,1550,-155,-11,275,11,2017-03-01,10ab8030,49.2927883704841,-90.6816484100221
334,0,310,334,55,506,1731,-51,84,489,29,2017-04-01,10ab8030,49.2927883704841,-90.6816484100221
819,0,300,819,61,506,2066,9,139,688,47,2017-05-01,10ab8030,49.2927883704841,-90.6816484100221
1044,27,290,1071,105,459,2296,79,214,1132,64,2017-06-01,10ab8030,49.2927883704841,-90.6816484100221
1028,208,250,1236,79,185,2525,107,242,1445,86,2017-07-01,10ab8030,49.2927883704841,-90.6816484100221
883,0,310,883,114,387,1943,75,202,1299,55,2017-08-01,10ab8030,49.2927883704841,-90.6816484100221
522,0,300,522,89,506,1224,67,180,1251,34,2017-09-01,10ab8030,49.2927883704841,-90.6816484100221
339,0,300,339,68,506,827,3,99,737,30,2017-10-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,280,0,37,506,390,-107,-21,369,5,2017-11-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,270,0,40,506,374,-220,-113,211,0,2017-12-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,230,0,30,506,450,-243,-117,202,1,2018-01-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,260,0,49,506,943,-270,-115,138,3,2018-02-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,170,0,20,506,1531,-161,-10,225,14,2018-03-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,130,0,26,506,2306,-113,31,289,29,2018-04-01,10ab8030,49.2927883704841,-90.6816484100221
967,0,140,967,75,506,2385,31,196,858,66,2018-05-01,10ab8030,49.2927883704841,-90.6816484100221
1085,21,150,1106,110,469,2455,92,219,1301,80,2018-06-01,10ab8030,49.2927883704841,-90.6816484100221
1056,183,130,1239,82,189,2413,118,250,1555,95,2018-07-01,10ab8030,49.2927883704841,-90.6816484100221
855,118,120,973,84,136,2117,94,226,1527,74,2018-08-01,10ab8030,49.2927883704841,-90.6816484100221
526,0,120,526,103,506,1372,55,161,1159,37,2018-09-01,10ab8030,49.2927883704841,-90.6816484100221
145,0,280,145,102,506,544,-21,49,597,11,2018-10-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,220,0,20,506,390,-121,-50,329,1,2018-11-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,180,0,30,506,380,-168,-60,281,0,2018-12-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,170,0,37,506,522,-272,-144,133,0,2019-01-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,280,0,70,506,810,-248,-111,139,3,2019-02-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,240,0,38,506,1489,-159,-13,248,12,2019-03-01,10ab8030,49.2927883704841,-90.6816484100221
114,0,240,114,50,506,1859,-64,69,409,28,2019-04-01,10ab8030,49.2927883704841,-90.6816484100221
866,0,220,866,58,506,2239,-2,141,605,50,2019-05-01,10ab8030,49.2927883704841,-90.6816484100221
1021,115,160,1136,87,308,2549,77,212,1069,72,2019-06-01,10ab8030,49.2927883704841,-90.6816484100221
969,397,90,1366,87,168,2515,125,258,1513,88,2019-07-01,10ab8030,49.2927883704841,-90.6816484100221
698,407,-150,1105,69,120,2037,96,230,1342,67,2019-08-01,10ab8030,49.2927883704841,-90.6816484100221
492,0,130,492,155,506,1065,62,175,1227,25,2019-09-01,10ab8030,49.2927883704841,-90.6816484100221
341,0,160,341,70,506,705,-8,87,641,21,2019-10-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,150,0,34,506,441,-112,-30,334,4,2019-11-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,150,0,39,506,369,-184,-74,240,1,2019-12-01,10ab8030,49.2927883704841,-90.6816484100221
