aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-60,0,21,116,86,-237,-138,172,0,2017-12-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,20,0,20,116,138,-257,-184,121,0,2018-01-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,0,0,15,116,420,-289,-160,119,4,2018-02-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,10,0,16,116,1148,-223,-82,169,9,2018-03-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,10,0,12,116,1937,-124,8,341,21,2018-04-01,ec0a52d3,61.9222526042112,-116.808268948702
874,0,10,874,17,494,2332,9,139,618,56,2018-05-01,ec0a52d3,61.9222526042112,-116.808268948702
560,453,10,1013,26,182,1947,86,209,1122,60,2018-06-01,ec0a52d3,61.9222526042112,-116.808268948702
425,764,-10,1189,39,126,2316,109,232,1367,77,2018-07-01,ec0a52d3,61.9222526042112,-116.808268948702
383,377,20,760,37,97,1540,75,193,1229,48,2018-08-01,ec0a52d3,61.9222526042112,-116.808268948702
248,0,110,248,31,140,1141,-20,87,776,26,2018-09-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,120,0,28,140,557,-60,13,532,11,2018-10-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,130,0,28,140,144,-168,-102,274,-1,2018-11-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,160,0,21,140,85,-223,-143,162,0,2018-12-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,210,0,28,140,138,-269,-178,104,1,2019-01-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,120,0,5,140,473,-287,-171,90,2,2019-02-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,-120,0,7,140,1044,-131,9,278,16,2019-03-01,ec0a52d3,61.9222526042112,-116.808268948702
46,0,-110,46,12,213,1824,-71,58,336,31,2019-04-01,ec0a52d3,61.9222526042112,-116.808268948702
969,0,-130,969,16,480,2530,-7,112,417,54,2019-05-01,ec0a52d3,61.9222526042112,-116.808268948702
637,353,-70,990,34,182,2291,64,189,986,59,2019-06-01,ec0a52d3,61.9222526042112,-116.808268948702
407,783,-90,1190,37,126,2194,103,222,1189,78,2019-07-01,ec0a52d3,61.9222526042112,-116.808268948702
505,183,110,688,50,97,1381,61,176,1129,35,2019-08-01,ec0a52d3,61.9222526042112,-116.808268948702
402,0,220,402,52,185,985,41,137,925,27,2019-09-01,ec0a52d3,61.9222526042112,-116.808268948702
17,0,180,17,21,208,493,-40,30,503,11,2019-10-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,120,0,17,208,178,-155,-76,247,2,2019-11-01,ec0a52d3,61.9222526042112,-116.808268948702
0,0,100,0,24,208,87,-291,-204,98,0,2019-12-01,ec0a52d3,61.9222526042112,-116.808268948702
