aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1032,0,-230,1032,39,498,2424,31,185,801,70,2018-05-01,1f224e25,52.1919562402232,-95.0311805256659
954,145,-240,1099,74,249,2217,105,221,1313,75,2018-06-01,1f224e25,52.1919562402232,-95.0311805256659
561,640,-300,1201,49,151,2245,125,243,1597,72,2018-07-01,1f224e25,52.1919562402232,-95.0311805256659
580,454,-330,1034,57,111,2227,106,222,1494,77,2018-08-01,1f224e25,52.1919562402232,-95.0311805256659
328,0,-160,328,118,498,1250,39,130,1150,24,2018-09-01,1f224e25,52.1919562402232,-95.0311805256659
48,0,280,48,75,498,641,-28,35,578,8,2018-10-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,240,0,19,498,397,-136,-66,307,2,2018-11-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,200,0,20,498,324,-175,-88,232,0,2018-12-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,220,0,38,498,476,-271,-158,123,0,2019-01-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,200,0,18,498,930,-267,-143,110,3,2019-02-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,130,0,17,498,1436,-161,-27,248,9,2019-03-01,1f224e25,52.1919562402232,-95.0311805256659
141,0,100,141,25,498,2145,-59,66,372,32,2019-04-01,1f224e25,52.1919562402232,-95.0311805256659
981,0,90,981,43,498,2510,8,135,575,53,2019-05-01,1f224e25,52.1919562402232,-95.0311805256659
566,718,-220,1284,26,183,2705,105,221,1081,89,2019-06-01,1f224e25,52.1919562402232,-95.0311805256659
786,624,-250,1410,77,127,2502,138,253,1547,86,2019-07-01,1f224e25,52.1919562402232,-95.0311805256659
704,388,-270,1092,71,98,1956,112,223,1410,61,2019-08-01,1f224e25,52.1919562402232,-95.0311805256659
514,0,-260,514,60,158,1225,68,161,1167,25,2019-09-01,1f224e25,52.1919562402232,-95.0311805256659
157,0,210,157,128,498,625,-20,55,634,8,2019-10-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,180,0,23,498,422,-120,-49,321,2,2019-11-01,1f224e25,52.1919562402232,-95.0311805256659
0,0,140,0,17,498,304,-206,-113,190,0,2019-12-01,1f224e25,52.1919562402232,-95.0311805256659
