aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,390,0,49,441,839,-204,-75,239,7,2017-02-01,8c606523,50.4384259936611,-80.3250809058061
0,0,290,0,19,441,1630,-191,-42,254,9,2017-03-01,8c606523,50.4384259936611,-80.3250809058061
45,0,290,45,54,441,1795,-66,58,490,21,2017-04-01,8c606523,50.4384259936611,-80.3250809058061
600,0,400,600,103,441,1755,12,116,769,28,2017-05-01,8c606523,50.4384259936611,-80.3250809058061
971,0,440,971,113,441,2212,72,199,1127,56,2017-06-01,8c606523,50.4384259936611,-80.3250809058061
893,333,320,1226,65,162,2581,90,231,1320,78,2017-07-01,8c606523,50.4384259936611,-80.3250809058061
818,0,340,818,113,417,1682,82,202,1296,51,2017-08-01,8c606523,50.4384259936611,-80.3250809058061
541,0,340,541,108,441,1267,72,180,1218,37,2017-09-01,8c606523,50.4384259936611,-80.3250809058061
291,0,450,291,143,441,755,21,104,840,27,2017-10-01,8c606523,50.4384259936611,-80.3250809058061
0,0,390,0,63,441,373,-99,-19,417,6,2017-11-01,8c606523,50.4384259936611,-80.3250809058061
0,0,290,0,36,441,378,-224,-122,235,1,2017-12-01,8c606523,50.4384259936611,-80.3250809058061
0,0,260,0,51,441,526,-247,-127,179,5,2018-01-01,8c606523,50.4384259936611,-80.3250809058061
0,0,290,0,53,441,869,-244,-97,184,6,2018-02-01,8c606523,50.4384259936611,-80.3250809058061
0,0,180,0,14,441,1551,-189,-33,254,9,2018-03-01,8c606523,50.4384259936611,-80.3250809058061
0,0,140,0,33,441,2189,-127,13,328,17,2018-04-01,8c606523,50.4384259936611,-80.3250809058061
910,0,90,910,60,441,2277,5,164,742,50,2018-05-01,8c606523,50.4384259936611,-80.3250809058061
921,258,-180,1179,68,162,2722,59,207,1013,75,2018-06-01,8c606523,50.4384259936611,-80.3250809058061
998,229,-210,1227,100,112,2397,115,250,1544,89,2018-07-01,8c606523,50.4384259936611,-80.3250809058061
604,420,-300,1024,61,87,1971,98,237,1429,67,2018-08-01,8c606523,50.4384259936611,-80.3250809058061
564,0,-260,564,134,441,1242,60,176,1171,32,2018-09-01,8c606523,50.4384259936611,-80.3250809058061
157,0,-120,157,117,441,546,-15,47,607,13,2018-10-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-150,0,53,441,357,-112,-44,414,4,2018-11-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-180,0,40,441,347,-182,-78,301,4,2018-12-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-200,0,37,441,507,-272,-143,102,3,2019-01-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-80,0,67,441,911,-249,-104,129,5,2019-02-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-80,0,38,441,1437,-171,-29,223,11,2019-03-01,8c606523,50.4384259936611,-80.3250809058061
0,0,120,0,55,441,1938,-82,42,373,21,2019-04-01,8c606523,50.4384259936611,-80.3250809058061
782,0,70,782,48,441,2224,-11,120,598,39,2019-05-01,8c606523,50.4384259936611,-80.3250809058061
985,5,90,990,99,432,2204,58,196,1043,57,2019-06-01,8c606523,50.4384259936611,-80.3250809058061
947,281,-90,1228,71,162,2184,118,251,1501,79,2019-07-01,8c606523,50.4384259936611,-80.3250809058061
774,260,-160,1034,76,112,1846,98,226,1367,62,2019-08-01,8c606523,50.4384259936611,-80.3250809058061
557,0,-210,557,85,361,1255,59,163,1081,32,2019-09-01,8c606523,50.4384259936611,-80.3250809058061
343,0,-260,343,73,441,763,10,91,699,21,2019-10-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-300,0,45,441,439,-101,-27,341,5,2019-11-01,8c606523,50.4384259936611,-80.3250809058061
0,0,-270,0,56,441,339,-183,-77,212,3,2019-12-01,8c606523,50.4384259936611,-80.3250809058061
