aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
979,0,390,979,112,290,1927,118,230,1604,57,2016-08-01,294f24b7,51.9097441391244,-96.4794471740558
593,0,390,593,80,453,1239,84,176,1242,36,2016-09-01,294f24b7,51.9097441391244,-96.4794471740558
266,0,350,266,42,585,533,13,84,767,13,2016-10-01,294f24b7,51.9097441391244,-96.4794471740558
108,0,330,108,46,602,390,-23,51,566,6,2016-11-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,340,0,32,602,294,-199,-120,192,0,2016-12-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,290,0,18,602,409,-203,-106,213,0,2017-01-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,230,0,12,602,928,-190,-79,217,4,2017-02-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,190,0,22,602,1496,-159,-27,281,7,2017-03-01,294f24b7,51.9097441391244,-96.4794471740558
333,0,160,333,29,602,2077,-48,78,491,32,2017-04-01,294f24b7,51.9097441391244,-96.4794471740558
798,137,110,935,20,368,2174,31,146,701,62,2017-05-01,294f24b7,51.9097441391244,-96.4794471740558
710,354,-130,1064,57,200,2057,97,213,1191,68,2017-06-01,294f24b7,51.9097441391244,-96.4794471740558
460,846,-190,1306,43,143,2538,126,252,1640,86,2017-07-01,294f24b7,51.9097441391244,-96.4794471740558
417,637,-260,1054,41,113,2168,106,226,1464,77,2017-08-01,294f24b7,51.9097441391244,-96.4794471740558
625,0,-140,625,117,601,1311,79,179,1212,42,2017-09-01,294f24b7,51.9097441391244,-96.4794471740558
381,0,-130,381,45,602,759,10,96,708,25,2017-10-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-80,0,42,602,397,-121,-37,346,5,2017-11-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-90,0,17,602,319,-216,-124,191,0,2017-12-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-90,0,19,602,414,-244,-132,162,1,2018-01-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-110,0,10,602,973,-279,-133,97,2,2018-02-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-150,0,14,602,1525,-157,-22,252,10,2018-03-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,-180,0,3,602,2342,-101,41,369,28,2018-04-01,294f24b7,51.9097441391244,-96.4794471740558
1059,0,-180,1059,35,602,2465,41,191,849,79,2018-05-01,294f24b7,51.9097441391244,-96.4794471740558
938,178,-190,1116,67,296,2203,116,228,1392,75,2018-06-01,294f24b7,51.9097441391244,-96.4794471740558
540,658,-220,1198,45,181,2255,132,247,1698,70,2018-07-01,294f24b7,51.9097441391244,-96.4794471740558
574,489,-260,1063,56,134,2264,112,229,1568,84,2018-08-01,294f24b7,51.9097441391244,-96.4794471740558
335,0,-70,335,122,602,1280,47,141,1278,28,2018-09-01,294f24b7,51.9097441391244,-96.4794471740558
143,0,270,143,74,602,653,-19,50,612,11,2018-10-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,260,0,26,602,395,-125,-56,336,2,2018-11-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,230,0,20,602,320,-163,-82,246,0,2018-12-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,250,0,36,602,473,-261,-152,124,1,2019-01-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,230,0,18,602,928,-273,-148,112,2,2019-02-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,140,0,10,602,1514,-155,-26,264,8,2019-03-01,294f24b7,51.9097441391244,-96.4794471740558
245,0,110,245,21,602,2067,-50,70,421,29,2019-04-01,294f24b7,51.9097441391244,-96.4794471740558
1039,5,80,1044,36,594,2573,19,141,586,57,2019-05-01,294f24b7,51.9097441391244,-96.4794471740558
696,576,-200,1272,34,222,2655,111,222,1125,88,2019-06-01,294f24b7,51.9097441391244,-96.4794471740558
614,759,-230,1373,58,153,2519,142,255,1664,79,2019-07-01,294f24b7,51.9097441391244,-96.4794471740558
594,560,-280,1154,59,119,2097,119,231,1478,64,2019-08-01,294f24b7,51.9097441391244,-96.4794471740558
597,0,-270,597,63,124,1322,81,178,1233,33,2019-09-01,294f24b7,51.9097441391244,-96.4794471740558
228,0,220,228,141,602,598,-15,66,653,11,2019-10-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,210,0,24,602,424,-109,-36,348,2,2019-11-01,294f24b7,51.9097441391244,-96.4794471740558
0,0,170,0,14,602,302,-195,-106,202,0,2019-12-01,294f24b7,51.9097441391244,-96.4794471740558
